['filename', 'com.google.Tocom.google.', 'com.google.Toxml.', 'com.google.Toapache.', 'com.google.Tojavax.', 'com.google.Tojava.', 'com.google.Toandroid.', 'com.google.Tojson.', 'com.google.Todom.', 'com.google.Toselfdefined', 'com.google.Toobfuscated', 'xml.Tocom.google.', 'xml.Toxml.', 'xml.Toapache.', 'xml.Tojavax.', 'xml.Tojava.', 'xml.Toandroid.', 'xml.Tojson.', 'xml.Todom.', 'xml.Toselfdefined', 'xml.Toobfuscated', 'apache.Tocom.google.', 'apache.Toxml.', 'apache.Toapache.', 'apache.Tojavax.', 'apache.Tojava.', 'apache.Toandroid.', 'apache.Tojson.', 'apache.Todom.', 'apache.Toselfdefined', 'apache.Toobfuscated', 'javax.Tocom.google.', 'javax.Toxml.', 'javax.Toapache.', 'javax.Tojavax.', 'javax.Tojava.', 'javax.Toandroid.', 'javax.Tojson.', 'javax.Todom.', 'javax.Toselfdefined', 'javax.Toobfuscated', 'java.Tocom.google.', 'java.Toxml.', 'java.Toapache.', 'java.Tojavax.', 'java.Tojava.', 'java.Toandroid.', 'java.Tojson.', 'java.Todom.', 'java.Toselfdefined', 'java.Toobfuscated', 'android.Tocom.google.', 'android.Toxml.', 'android.Toapache.', 'android.Tojavax.', 'android.Tojava.', 'android.Toandroid.', 'android.Tojson.', 'android.Todom.', 'android.Toselfdefined', 'android.Toobfuscated', 'json.Tocom.google.', 'json.Toxml.', 'json.Toapache.', 'json.Tojavax.', 'json.Tojava.', 'json.Toandroid.', 'json.Tojson.', 'json.Todom.', 'json.Toselfdefined', 'json.Toobfuscated', 'dom.Tocom.google.', 'dom.Toxml.', 'dom.Toapache.', 'dom.Tojavax.', 'dom.Tojava.', 'dom.Toandroid.', 'dom.Tojson.', 'dom.Todom.', 'dom.Toselfdefined', 'dom.Toobfuscated', 'selfdefinedTocom.google.', 'selfdefinedToxml.', 'selfdefinedToapache.', 'selfdefinedTojavax.', 'selfdefinedTojava.', 'selfdefinedToandroid.', 'selfdefinedTojson.', 'selfdefinedTodom.', 'selfdefinedToselfdefined', 'selfdefinedToobfuscated', 'obfuscatedTocom.google.', 'obfuscatedToxml.', 'obfuscatedToapache.', 'obfuscatedTojavax.', 'obfuscatedTojava.', 'obfuscatedToandroid.', 'obfuscatedTojson.', 'obfuscatedTodom.', 'obfuscatedToselfdefined', 'obfuscatedToobfuscated']
['51788FE602EA292F5CDDF331688B3B5ADC7570FE555ADCFAFA89A754CA2F873C.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99276410998552822, 0.0, 0.0, 0.0, 0.0, 0.0072358900144717797, 0.0, 0.0, 0.0, 0.0, 0.61672794117647056, 0.3125, 0.0, 0.0, 0.0, 0.07077205882352941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1190953857377347e-05, 0.4255881816523801, 0.1530184205726792, 0.0, 0.0, 0.34807587087360936, 0.073226335947474006, 0.0, 0.0, 0.0, 0.01274201555518782, 0.27056097964587128, 0.33402283633956642, 0.0, 0.0, 0.24987588945887804, 0.13279827900049646]
['E5B593A5E38E08BFB0A7FC7AE5F07D2C6DCB9C2A1420B9DC4B44B04743F2FFD3.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.73076923076923073, 0.26923076923076922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29007633587786258, 0.4580152671755725, 0.0, 0.0, 0.091603053435114504, 0.16030534351145037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41379310344827586, 0.0, 0.0, 0.48275862068965519, 0.10344827586206896]
['554C19D4D898932649059203EF452485EC0F3184EDA65198B3144B4E8B0AC5D6.apk.txt', 0.71333333333333337, 0.0, 0.0, 0.0, 0.19555555555555557, 0.0, 0.0, 0.0, 0.0, 0.091111111111111115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.95767195767195767, 0.0, 0.0, 0.0, 0.0, 0.042328042328042326, 0.0, 0.0, 0.0, 0.0, 0.46721311475409838, 0.49590163934426229, 0.0, 0.0, 0.0, 0.036885245901639344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0075614366729678641, 0.0, 0.0, 0.0028355387523629491, 0.41729678638941398, 0.34357277882797732, 0.0, 0.0, 0.17627599243856332, 0.052457466918714557, 0.0, 0.0, 0.0, 0.0, 0.0059171597633136093, 0.36982248520710059, 0.0, 0.0, 0.53550295857988162, 0.088757396449704137]
['253BF4636EF95F3B17437D8ED5135C18578DB99019A88830464605F4EF34B560.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015151515151515152, 0.98484848484848486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99096138044371407, 0.0, 0.0, 0.0, 0.0, 0.0090386195562859491, 0.0, 0.0, 0.0, 0.0, 0.57886309047237794, 0.35468374699759808, 0.0, 0.0, 0.0064051240992794231, 0.060048038430744598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4433150899139953e-05, 0.0, 0.0, 0.0048866301798279905, 0.31325742767787335, 0.22026485535574666, 0.0, 0.0, 0.37096853010164188, 0.090598123534010949, 0.0, 0.0, 0.0, 0.015565548253199585, 0.19119681771013491, 0.44033206502940159, 0.0, 0.0, 0.33517813905223104, 0.017727429955032861]
['F3570A5D2718D3AEC9354F7A0F34ED50E2AB9698549E865CA0A46E9B554EEF53.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.65897920604914939, 0.28241965973534972, 0.0, 0.0, 0.0026465028355387526, 0.055954631379962191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0069112174375332274, 0.28427818858440868, 0.3668261562998405, 0.0, 0.0, 0.24392247837223913, 0.098061959305978441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43021032504780116, 0.0, 0.0, 0.49904397705544934, 0.070745697896749518]
['CFBB6DC98146C3874D84BEF6527A3927BFF8D335BB408F734BFDC197939C0CE6.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.54591836734693877, 0.39285714285714285, 0.0, 0.0, 0.0, 0.061224489795918366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23575129533678757, 0.33160621761658032, 0.0, 0.0, 0.41191709844559588, 0.02072538860103627, 0.0, 0.0, 0.0, 0.0031545741324921135, 0.31545741324921134, 0.25236593059936907, 0.0, 0.0, 0.072555205047318619, 0.35646687697160884]
['28E1456D8D3B8A11C930A1C6C48101FD2840234ABFEBDD2C7A6458542B36E5B2.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98720292504570384, 0.0, 0.0, 0.0, 0.0, 0.012797074954296161, 0.0, 0.0, 0.0, 0.0, 0.6398601398601399, 0.29487179487179488, 0.0, 0.0, 0.0, 0.065268065268065265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00079908675799086762, 0.38093607305936072, 0.16712328767123288, 0.0, 0.0, 0.39223744292237445, 0.058904109589041097, 0.0, 0.0, 0.0, 0.029202640934484509, 0.24949212798374809, 0.37239715591670897, 0.0, 0.0, 0.27869476891823258, 0.070213306246825799]
['A398124CDDE7709BB4CA747862239AF446248FCC4FD0462082C31322559A34B9.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.69217391304347831, 0.25739130434782609, 0.0, 0.0, 0.0, 0.050434782608695654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012605479737472653, 0.28982185644337954, 0.31909573913949368, 0.0, 0.0, 0.37003854568184186, 0.0084383789978122719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42937853107344631, 0.0, 0.0, 0.48022598870056499, 0.0903954802259887]
['D93E21A956EBC64A77FBE0996E05B5E048381C104BB803C7FD9EEEF3D3C4F471.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99304347826086958, 0.0, 0.0, 0.0, 0.0, 0.006956521739130435, 0.0, 0.0, 0.0, 0.0, 0.57880434782608692, 0.33605072463768115, 0.0, 0.0, 0.0, 0.085144927536231887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013081666978134929, 0.39058119977574285, 0.14165576527751822, 0.0, 0.0, 0.4010465333582508, 0.065408334890674644, 0.0041345970358119708, 0.0, 0.0, 0.01571146873608549, 0.30341581324343236, 0.34291711723172824, 0.0, 0.0, 0.13071687551682462, 0.20310412823611729]
['25F43F2DC5A04701A10031D06BE21AC4B3CC5C94ECCF46015B83B23967C447B2.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98384925975773885, 0.0, 0.0, 0.0, 0.0, 0.016150740242261104, 0.0, 0.0, 0.0, 0.0, 0.62317518248175185, 0.29835766423357662, 0.0, 0.0, 0.0, 0.078467153284671534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014334862385321102, 0.37308868501529052, 0.077025993883792054, 0.0, 0.0, 0.45049694189602446, 0.097954892966360854, 0.0035503604981428883, 0.0, 0.0, 0.022012235088485908, 0.27670963513218266, 0.29025562595586629, 0.0, 0.0, 0.23306751147039545, 0.1744046318549268]
['0C180665121FA076C739AD6E5A01441605DEA8AC87A82C7D050F5F3DFDBA70F7.apk.txt', 0.45189504373177841, 0.0, 0.0, 0.0, 0.44314868804664725, 0.040816326530612242, 0.0, 0.0, 0.0, 0.064139941690962099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.61418853255587946, 0.30709426627793973, 0.0, 0.0, 0.0, 0.078717201166180764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44228778467908902, 0.17960662525879917, 0.0, 0.0, 0.29684265010351968, 0.081262939958592129, 0.034649822151355328, 0.0, 0.0, 0.014350545811357782, 0.29424751625168649, 0.34189868759965658, 0.0, 0.0, 0.11455905801545443, 0.2002943701704894]
['4956C24F6B88A8DB6BAB11F94DCC5C748C4619632AB5BA1BC30DE1AD4E0C5CCE.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97492163009404387, 0.0, 0.0, 0.0, 0.0, 0.025078369905956112, 0.0, 0.0, 0.0, 0.0, 0.69590643274853803, 0.27680311890838205, 0.0, 0.0, 0.0, 0.027290448343079921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0061728395061728392, 0.0, 0.0, 0.0066476733143399809, 0.41975308641975306, 0.39411206077872746, 0.0, 0.0, 0.15574548907882241, 0.017568850902184234, 0.032679738562091505, 0.0, 0.0, 0.0, 0.078431372549019607, 0.31372549019607843, 0.0, 0.0, 0.47712418300653597, 0.098039215686274508]
['979D7386E6B89BF7413459999C2E1E2BC01AB61236E5EF610FE80F70E161275F.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011764705882352941, 0.9882352941176471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98388396454472204, 0.0, 0.0, 0.0, 0.0, 0.016116035455278, 0.0, 0.0, 0.0, 0.0, 0.58285532186105804, 0.33046526449968133, 0.0, 0.0, 0.0, 0.086679413639260669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0059117939417191291, 0.2978393177894425, 0.22292171668730273, 0.0, 0.0, 0.3617529602567009, 0.11157421132483476, 0.0, 0.0, 0.0, 0.00022197558268590456, 0.14273029966703663, 0.35915649278579354, 0.0, 0.0, 0.36026637069922307, 0.13762486126526083]
['DBD06215854C7549AE75EF0BACCC0B1DA1E30362C290C1404CFAE49DADE250A1.apk.txt', 0.33773861967694568, 0.0, 0.0, 0.0, 0.35682819383259912, 0.24375917767988253, 0.0, 0.0, 0.0, 0.061674008810572688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018181818181818181, 0.98181818181818181, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99534450651769091, 0.0, 0.0, 0.0, 0.0, 0.0046554934823091251, 0.0, 0.0, 0.0, 0.0, 0.70776526378186133, 0.23414344991108477, 0.0, 0.0, 0.0, 0.058091286307053944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0077990953049446267, 0.0, 0.0, 0.0058753184630582853, 0.34820360838142778, 0.24000415951749596, 0.0, 0.0, 0.29267404981022199, 0.10544376852285135, 0.030503878888303082, 0.0, 0.0, 0.017398508699254349, 0.25367176319951795, 0.33863071476990286, 0.0, 0.0, 0.22339383896964676, 0.13640129547337501]
['E0E17DB2B003AA11459A05BADE33B3D99B2C3359D7929C8811A5A9E3662CAB0C.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6987951807228916, 0.30120481927710846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35646766169154231, 0.16492537313432837, 0.0, 0.0, 0.44179104477611941, 0.036815920398009953, 0.0, 0.0, 0.0, 0.0, 0.0030211480362537764, 0.47432024169184289, 0.0, 0.0, 0.48036253776435045, 0.042296072507552872]
['FADF2AC4CD3C0895D388B6F8366337D711A2E39C72B72E75911198A08B7270DC.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99303135888501737, 0.0, 0.0, 0.0, 0.0, 0.0069686411149825784, 0.0, 0.0, 0.0, 0.0, 0.61274014155712841, 0.31648129423660265, 0.0, 0.0, 0.0, 0.070778564206268962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39089891831406193, 0.16915330100708692, 0.0, 0.0, 0.36945169712793735, 0.070496083550913843, 0.0, 0.0, 0.0, 0.0075854595606344201, 0.30735888089843366, 0.36863363215446754, 0.0, 0.0, 0.16087085016254557, 0.15555117722391881]
['2D9E429BCDEDA803E9A9469B2C1C153D17296DAFF424E50847CE9D0E4571E083.apk.txt', 0.64842454394693205, 0.0, 0.0, 0.0, 0.34494195688225537, 0.0, 0.0, 0.0, 0.0, 0.0066334991708126038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99353796445880449, 0.0, 0.0, 0.0, 0.0, 0.006462035541195477, 0.0, 0.0, 0.0, 0.0, 0.60034305317324188, 0.31475128644939965, 0.0, 0.0, 0.0, 0.084905660377358486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32813994806614732, 0.15115484488178216, 0.0, 0.0, 0.30244635779691131, 0.21825884925515923, 0.042013947950331691, 0.0, 0.0, 0.011056302092192549, 0.27867551170834043, 0.31388558144809209, 0.0, 0.0, 0.17429268016102512, 0.18007597664001815]
['98C72A6059770BAEA789B602CC90F6ED06B58453792AFD276AC327A8FEA364D9.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.71756225425950193, 0.23263433813892528, 0.0, 0.0, 0.0, 0.049803407601572737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034763715372080391, 0.33347818214738367, 0.24291146116241175, 0.0, 0.0, 0.32478725330436359, 0.095346731848632987, 0.0, 0.0, 0.0, 4.9777246820478357e-05, 0.031745439159760074, 0.4658279200577416, 0.0, 0.0, 0.43123273351750913, 0.071144130018168689]
['43E82D4E959EC28417C7BC21BF02666D18D086A9E28D94E6146FF4F0C45EE7E8.apk.txt', 0.60822510822510822, 0.0, 0.0, 0.0, 0.3297258297258297, 0.0, 0.0, 0.0, 0.0, 0.062049062049062048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98913043478260865, 0.0, 0.0, 0.0, 0.0, 0.010869565217391304, 0.0, 0.0, 0.0, 0.0, 0.53454545454545455, 0.41454545454545455, 0.0, 0.0, 0.0, 0.050909090909090911, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004012483281319661, 0.0, 0.0, 0.0, 0.33571110120374498, 0.12839946500222915, 0.0, 0.0, 0.44895229603209985, 0.082924654480606333, 0.0, 0.0, 0.0, 0.0, 0.15853658536585366, 0.15853658536585366, 0.0, 0.0, 0.56097560975609762, 0.12195121951219512]
['6219E1C527DAE00171BBF7A08964D771B0F47C64497DB0F5A7627D32D7659B09.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.96919431279620849, 0.0, 0.0, 0.0, 0.0, 0.030805687203791468, 0.0, 0.0, 0.0, 0.0, 0.50636942675159236, 0.39490445859872614, 0.0, 0.0, 0.0, 0.098726114649681534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012965964343598054, 0.42377093462992976, 0.20615883306320906, 0.0, 0.0, 0.29940572663425175, 0.069367909238249592, 0.0, 0.0, 0.0, 0.0068027210884353739, 0.29761904761904762, 0.24489795918367346, 0.0, 0.0, 0.24319727891156462, 0.20748299319727892]
