['filename', 'com.google.Tocom.google.', 'com.google.Toxml.', 'com.google.Toapache.', 'com.google.Tojavax.', 'com.google.Tojava.', 'com.google.Toandroid.', 'com.google.Tojson.', 'com.google.Todom.', 'com.google.Toselfdefined', 'com.google.Toobfuscated', 'xml.Tocom.google.', 'xml.Toxml.', 'xml.Toapache.', 'xml.Tojavax.', 'xml.Tojava.', 'xml.Toandroid.', 'xml.Tojson.', 'xml.Todom.', 'xml.Toselfdefined', 'xml.Toobfuscated', 'apache.Tocom.google.', 'apache.Toxml.', 'apache.Toapache.', 'apache.Tojavax.', 'apache.Tojava.', 'apache.Toandroid.', 'apache.Tojson.', 'apache.Todom.', 'apache.Toselfdefined', 'apache.Toobfuscated', 'javax.Tocom.google.', 'javax.Toxml.', 'javax.Toapache.', 'javax.Tojavax.', 'javax.Tojava.', 'javax.Toandroid.', 'javax.Tojson.', 'javax.Todom.', 'javax.Toselfdefined', 'javax.Toobfuscated', 'java.Tocom.google.', 'java.Toxml.', 'java.Toapache.', 'java.Tojavax.', 'java.Tojava.', 'java.Toandroid.', 'java.Tojson.', 'java.Todom.', 'java.Toselfdefined', 'java.Toobfuscated', 'android.Tocom.google.', 'android.Toxml.', 'android.Toapache.', 'android.Tojavax.', 'android.Tojava.', 'android.Toandroid.', 'android.Tojson.', 'android.Todom.', 'android.Toselfdefined', 'android.Toobfuscated', 'json.Tocom.google.', 'json.Toxml.', 'json.Toapache.', 'json.Tojavax.', 'json.Tojava.', 'json.Toandroid.', 'json.Tojson.', 'json.Todom.', 'json.Toselfdefined', 'json.Toobfuscated', 'dom.Tocom.google.', 'dom.Toxml.', 'dom.Toapache.', 'dom.Tojavax.', 'dom.Tojava.', 'dom.Toandroid.', 'dom.Tojson.', 'dom.Todom.', 'dom.Toselfdefined', 'dom.Toobfuscated', 'selfdefinedTocom.google.', 'selfdefinedToxml.', 'selfdefinedToapache.', 'selfdefinedTojavax.', 'selfdefinedTojava.', 'selfdefinedToandroid.', 'selfdefinedTojson.', 'selfdefinedTodom.', 'selfdefinedToselfdefined', 'selfdefinedToobfuscated', 'obfuscatedTocom.google.', 'obfuscatedToxml.', 'obfuscatedToapache.', 'obfuscatedTojavax.', 'obfuscatedTojava.', 'obfuscatedToandroid.', 'obfuscatedTojson.', 'obfuscatedTodom.', 'obfuscatedToselfdefined', 'obfuscatedToobfuscated']
['003D0CAC947D589BBE6D300718C8BD3FC1B0382B34E663CFBDFCD048BE22CDEA.apk.txt', 0.47774967833532989, 0.0, 0.0, 0.0023071121167753672, 0.2134966058831359, 0.16296197701761392, 0.0, 0.0, 0.050334974932339502, 0.093149651714805451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017857142857142856, 0.9821428571428571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99353321575543796, 0.0, 0.0, 0.0, 0.0, 0.0064667842445620223, 0.0, 0.0, 0.0, 0.0, 0.37384259259259262, 0.55164930555555558, 0.0, 0.0, 0.0023148148148148147, 0.072193287037037035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30364928144679476, 0.0, 0.0, 0.0027104334386750016, 0.22494290789139812, 0.20793061290396991, 0.0, 0.0, 0.15855458928283084, 0.10221217503633134, 0.16798592788038699, 0.0, 0.0, 0.0, 0.056288478452066845, 0.38786279683377306, 0.0, 0.0, 0.2673702726473175, 0.12049252418645559]
['004289E5184FAB26E52F28A5454A06EB67592BFFAFD49474A6D678B1AF8854CE.apk.txt', 0.49047667036178577, 0.0, 0.0, 0.0021162954751587221, 0.22745137559205886, 0.18139675501360475, 0.0, 0.0, 0.056837649904262821, 0.041721253653129092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9898348157560356, 0.0, 0.0, 0.0, 0.0, 0.010165184243964422, 0.0, 0.0, 0.0, 0.0, 0.5715336520779698, 0.37734461198970209, 0.0, 0.0, 0.003677822728944465, 0.047443913203383599, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.092528618844408314, 0.0, 0.0, 0.0014224751066856331, 0.24798482693219534, 0.16026552868658131, 0.0, 0.0, 0.45614035087719296, 0.041658199552936398, 0.13861663399607954, 0.0, 0.0, 0.0, 0.068048165779893588, 0.34472136656398766, 0.0, 0.0, 0.34388126575189021, 0.10473256790814897]
['00423A07327C3C1AD19E93737EDFBFF5C47E93328E10DD2EBF64AF1B28FCF7B7.apk.txt', 0.53644330306319665, 0.0, 0.0, 0.0018267983373487595, 0.20648116279685472, 0.18164729554420059, 0.0, 0.0, 0.023827804400201213, 0.049773635858198086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021276595744680851, 0.97872340425531912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99363057324840764, 0.0, 0.0, 0.0, 0.0, 0.006369426751592357, 0.29378326076439282, 0.0, 0.0, 0.0016932752781809385, 0.20156023222060959, 0.33571198193839702, 0.0, 0.0, 0.033079342041606195, 0.13417190775681342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0023033892727871009, 0.0, 0.0, 0.0, 0.31803224744981901, 0.1194471865745311, 0.0, 0.0, 0.47301743994735113, 0.087199736755511681, 0.32304299889746418, 0.0, 0.0, 0.0, 0.061742006615214992, 0.34840132304299892, 0.0, 0.0, 0.14884233737596472, 0.11797133406835722]
['00246FA366129F8C33A7C5289433E4BCBF378CD2DC89FCB42108EE4193558C3F.apk.txt', 0.48972412516200703, 0.0, 0.0, 0.0022218107757822625, 0.24051101647842993, 0.14839844473245695, 0.0, 0.0, 0.042399555637844845, 0.076745047213478981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98727735368956748, 0.0, 0.0, 0.0, 0.0, 0.012722646310432569, 0.0, 0.0, 0.0, 0.0, 0.56516916250693294, 0.36688851913477538, 0.0, 0.0, 0.0022185246810870773, 0.065723793677204656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044759825327510917, 0.0, 0.0, 0.0021834061135371178, 0.32951237263464339, 0.1477438136826783, 0.0, 0.0, 0.41784934497816595, 0.057951237263464336, 0.24415584415584415, 0.0, 0.0, 0.0, 0.12207792207792208, 0.2805194805194805, 0.0, 0.0, 0.22077922077922077, 0.13246753246753246]
['00030B4E2B3700AB8BCE8D1E859C2195A2E7481E6A63D88F8784B05F4C463E6C.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99004975124378114, 0.0, 0.0, 0.0, 0.0, 0.0099502487562189053, 0.0, 0.0, 0.0, 0.0, 0.61264822134387353, 0.35573122529644269, 0.0, 0.0, 0.0, 0.031620553359683792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.52864864864864869, 0.20000000000000001, 0.0, 0.0, 0.19945945945945945, 0.071891891891891893, 0.0, 0.0, 0.0, 0.0, 0.15634218289085547, 0.057030481809242868, 0.0, 0.0, 0.073746312684365781, 0.71288102261553588]
['004034D9C272222058017B3E8EB51DFD8F3B22E0647A6D9E5C291905BB9A9E28.apk.txt', 0.52905059693007395, 0.0, 0.0, 0.0014781125639567935, 0.24690164866401365, 0.10437748720864128, 0.0, 0.0, 0.058271745309835137, 0.059920409323479251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014925373134328358, 0.9850746268656716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99153645833333337, 0.0, 0.0, 0.0, 0.0, 0.0084635416666666661, 0.16506846891475885, 0.0, 0.0, 0.0022646049325926189, 0.22794664024627578, 0.32504157673118433, 0.0, 0.0, 0.14755316513923783, 0.13212554403595062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18384604543299721, 0.0, 0.0, 0.0028828043921126471, 0.18489666747812272, 0.19275070788863408, 0.0, 0.0, 0.32533408499788596, 0.11028968981024741, 0.26492851135407908, 0.0, 0.0, 0.0048359966358284276, 0.079163162321278388, 0.27354920100925145, 0.0, 0.0, 0.32327586206896552, 0.054247266610597138]
['006AA8DAEFBE67EAC1F24CE86D834E66D500226F4A88947ABEC880E8E20E4E55.apk.txt', 0.54026532807457872, 0.0, 0.0, 0.0019361778415202581, 0.23090713517389747, 0.132448906418071, 0.0, 0.0, 0.01921835783434923, 0.075224094657583368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98829787234042554, 0.0, 0.0, 0.0, 0.0, 0.011702127659574468, 0.0, 0.0, 0.0, 0.0, 0.59547571523619425, 0.35395874916833003, 0.0, 0.0, 0.0, 0.050565535595475712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002237430902869176, 0.0, 0.0, 0.00039484074756514871, 0.3078441695182943, 0.12161095025006581, 0.0, 0.0, 0.47670439589365621, 0.091208212687549362, 0.31274900398406374, 0.0, 0.0, 0.0, 0.099601593625498003, 0.26593625498007967, 0.0, 0.0, 0.15537848605577689, 0.16633466135458166]
['002C4164AAEDB4ECFAA65022272E8F1F273414A9AEB3A725E7EF51B922CC498C.apk.txt', 0.30232558139534882, 0.0, 0.0, 0.0, 0.54651162790697672, 0.13953488372093023, 0.0, 0.0, 0.011627906976744186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017241379310344827, 0.98275862068965514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99207920792079207, 0.0, 0.0, 0.0, 0.0, 0.0079207920792079209, 0.0, 0.0, 0.0, 0.0, 0.37756714060031593, 0.55924170616113744, 0.0, 0.0, 0.0, 0.063191153238546599, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015961691939345571, 0.0, 0.0, 0.0078034938370133899, 0.27711270728030507, 0.3315598120067394, 0.0, 0.0, 0.2493570985191097, 0.13257071916289792, 0.050000000000000003, 0.0, 0.0, 0.0, 0.10000000000000001, 0.375, 0.0, 0.0, 0.46666666666666667, 0.0083333333333333332]
['0038ED4642989F463CDE4DF9C07136B5CD4A2BB322598FD01EB5C1A53989A188.apk.txt', 0.32548827326959223, 0.0, 0.0, 0.0088256925717087528, 0.23200130751001063, 0.21680150363651221, 0.0, 0.0, 0.17414398953991991, 0.04273923347225627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016129032258064516, 0.9838709677419355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99006875477463718, 0.0, 0.0, 0.0, 0.0, 0.0099312452253628725, 0.0, 0.0, 0.0, 0.0, 0.56687647521636508, 0.36034618410700237, 0.0, 0.0, 0.0043273013375295048, 0.068450039339103069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.094492842446263631, 0.0, 0.0, 0.0049249222956704464, 0.27012651578163988, 0.14965197215777262, 0.0, 0.0, 0.36146740795867444, 0.11933633935997899, 0.047217537942664416, 0.0, 0.0, 0.0, 0.09274873524451939, 0.24451939291736932, 0.0, 0.0, 0.44182124789207422, 0.17369308600337269]
['004C2A4510C4F760E59A3137EF2F8E74FAED4170D34A1BC30CDBB36FA5003134.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9850746268656716, 0.0, 0.0, 0.0, 0.0, 0.014925373134328358, 0.0, 0.0, 0.0, 0.0, 0.59470989761092152, 0.35238907849829354, 0.0, 0.0, 0.0, 0.052901023890784986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0057844410341163967, 0.2902845000590249, 0.30020068468893873, 0.0, 0.0, 0.36323928697910518, 0.040491087238814782, 0.0, 0.0, 0.0, 0.0, 0.036945812807881777, 0.44334975369458129, 0.0, 0.0, 0.40147783251231528, 0.11822660098522167]
['0012764C681BB77DE12AF800F532F06815BE4A5CB4516D1B397D1BC9051798A4.apk.txt', 0.51977722209593091, 0.0, 0.0, 0.0018185951352580132, 0.25323937258467832, 0.13923619004319163, 0.0, 0.0, 0.016935667197090248, 0.068992952943850869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.97435897435897434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99251637043966323, 0.0, 0.0, 0.0, 0.0, 0.0074836295603367634, 0.0, 0.0, 0.0, 0.0, 0.40670079106561191, 0.53024662633783159, 0.0, 0.0, 0.0, 0.063052582596556536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19679777236338322, 0.0, 0.0, 0.005986773407587887, 0.206265227984685, 0.37424295161851723, 0.0, 0.0, 0.14201183431952663, 0.074695440306300029, 0.045977011494252873, 0.0, 0.0, 0.0, 0.068965517241379309, 0.3045977011494253, 0.0, 0.0, 0.55172413793103448, 0.028735632183908046]
['000AC658E97AFEAD9F512F0FED5F82B041DC24A88C1281C64CB25675E742A7AC.apk.txt', 0.27941176470588236, 0.0, 0.0, 0.0, 0.51470588235294112, 0.19117647058823528, 0.0, 0.0, 0.014705882352941176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.95454545454545459, 0.0, 0.0, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0, 0.65806451612903227, 0.34193548387096773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016556291390728477, 0.0, 0.0, 0.0, 0.42549668874172186, 0.24503311258278146, 0.0, 0.0, 0.26738410596026491, 0.060430463576158944, 0.0043431053203040176, 0.0, 0.0, 0.0, 0.23018458197611291, 0.42453854505971772, 0.0, 0.0, 0.13572204125950055, 0.20521172638436483]
['0069383277BCAA8A4553809D29BDE3332D77DFF6715C917356911CD04F0582F3.apk.txt', 0.35700424063825198, 0.0, 0.0, 0.0033062603320635378, 0.2477538992309351, 0.22705383454323294, 0.0, 0.0, 0.12592539351685475, 0.038956371738661684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99225806451612908, 0.0, 0.0, 0.0, 0.0, 0.0077419354838709677, 0.051476087817325884, 0.0, 0.0, 0.002243829468960359, 0.25848035549298254, 0.40450525760042239, 0.0, 0.0, 0.1409652866382155, 0.14232918298209335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052154564202756971, 0.0, 0.0, 0.0024783819964542858, 0.19087159448605232, 0.14694815297224936, 0.0, 0.0, 0.43207062484170916, 0.17547668150077789, 0.038476337052712584, 0.0, 0.0, 0.0, 0.33897652943439782, 0.14428626394767219, 0.0, 0.0, 0.15736821854559446, 0.32089265101962294]
['001D1E05DC26D27D0B32F46AFB843792D0875BDABDC9D9766203BDE3E3A8F450.apk.txt', 0.46208067940552017, 0.0, 0.0, 0.0024628450106157114, 0.23736730360934183, 0.12976645435244161, 0.0, 0.0, 0.10225053078556263, 0.06607218683651804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013698630136986301, 0.98630136986301364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99502487562189057, 0.0, 0.0, 0.0, 0.0, 0.0049751243781094526, 0.066558546869931887, 0.0, 0.0, 0.003546329332900854, 0.20103795004865391, 0.34539950264893504, 0.0, 0.0, 0.23148448480916856, 0.15197318629040976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.060054872472309721, 0.0, 0.0, 0.0037742970371768257, 0.18637769100120488, 0.20211360634081901, 0.0, 0.0, 0.39990128761595078, 0.14777824553253879, 0.016457765667574932, 0.0, 0.0, 0.0, 0.19117166212534059, 0.24392370572207084, 0.0, 0.0, 0.43356948228882836, 0.11487738419618529]
['005BF5DC28ACC192E9997EFFDD088C5359DE6FBFAEED67B18F1BA6A1F626D7A3.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98701298701298701, 0.0, 0.0, 0.0, 0.0, 0.012987012987012988, 0.0, 0.0, 0.0, 0.0, 0.45273451647953639, 0.46233248822890255, 0.0, 0.0, 0.002897500905469033, 0.082035494386091992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030538236416846926, 0.22833693854179921, 0.16178903168342029, 0.0, 0.0, 0.52086779488484536, 0.085952411248250413, 0.0, 0.0, 0.0, 0.00055005500550055003, 0.32673267326732675, 0.088558855885588553, 0.0, 0.0, 0.081224789145581219, 0.50293362669600294]
['0043A99E8E313A0B180F9D234F93173796310F963D0BC9B77EAD059AB1B74E5A.apk.txt', 0.51111658052342279, 0.0, 0.0, 0.0015587825088194274, 0.2288949052424317, 0.15013536795471327, 0.0, 0.0, 0.031175650176388545, 0.0771187135942243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9881974248927039, 0.0, 0.0, 0.0, 0.0, 0.011802575107296138, 0.00022711787417669771, 0.0, 0.0, 0.0, 0.49398137633431749, 0.43379513967749261, 0.0, 0.0, 0.00068135362253009312, 0.071315012491483074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25730832873690018, 0.0, 0.0, 0.0044125758411472701, 0.1683673469387755, 0.27771649200220627, 0.0, 0.0, 0.2673745173745174, 0.024820739106453393, 0.33333333333333331, 0.0, 0.0, 0.0, 0.02359882005899705, 0.30678466076696165, 0.0, 0.0, 0.2359882005899705, 0.10029498525073746]
['0016CFDF15ED39F843BDE106706F75EF2D730CE3879A7034D7C496EB756E2C1B.apk.txt', 0.39508908784682212, 0.0, 0.0, 0.0055846112933250602, 0.27639393670773865, 0.22728481517595958, 0.0, 0.0, 0.055314245191029163, 0.040333303785125431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017857142857142856, 0.9821428571428571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99172185430463577, 0.0, 0.0, 0.0, 0.0, 0.0082781456953642391, 0.0, 0.0, 0.0, 0.0, 0.51865671641791045, 0.41480099502487561, 0.0, 0.0, 0.0, 0.066542288557213933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12471314192462644, 0.0, 0.0, 0.0042327502677342033, 0.20600234586159416, 0.25529093783466777, 0.0, 0.0, 0.30659391095925342, 0.10316691315212402, 0.054841473864610114, 0.0, 0.0, 0.0, 0.0077120822622107968, 0.37874892887746359, 0.0, 0.0, 0.42502142245072838, 0.13367609254498714]
['0057EDA13A907683374C2D8DBCA718FB18C816F6BE0E6E88F87F20A07D4B70C7.apk.txt', 0.41370281475016363, 0.0, 0.0, 0.002181976871045167, 0.2986035348025311, 0.21917957669648702, 0.0, 0.0, 0.015819332315077459, 0.050512764564695611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021739130434782608, 0.97826086956521741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99238095238095236, 0.0, 0.0, 0.0, 0.0, 0.007619047619047619, 0.15221755794853076, 0.0, 0.0, 0.0030662529658696844, 0.21649936119729879, 0.48596459207884651, 0.0, 0.0, 0.013287096185435299, 0.12896513962401898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020100502512562814, 0.0, 0.0, 0.0, 0.46984924623115576, 0.34422110552763818, 0.0, 0.0, 0.11557788944723618, 0.050251256281407038, 0.086614173228346455, 0.0, 0.0, 0.0, 0.013123359580052493, 0.46194225721784776, 0.0, 0.0, 0.32283464566929132, 0.11548556430446194]
['002895134F0CF00ACD2D7DAE3EF780EA72A228E14F959A7C46316F9062591965.apk.txt', 0.54699277034302418, 0.0, 0.0, 0.0013844023996308261, 0.21365943700969081, 0.14382402707275804, 0.0, 0.0, 0.024303953237963392, 0.069835409936932782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99055489964580878, 0.0, 0.0, 0.0, 0.0, 0.0094451003541912628, 0.0, 0.0, 0.0, 0.0, 0.59070121951219512, 0.37423780487804881, 0.0, 0.0, 0.0, 0.035060975609756101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037340153452685425, 0.0, 0.0, 0.0, 0.21892583120204603, 0.60306905370843988, 0.0, 0.0, 0.1195225916453538, 0.021142369991474851, 0.23081780865172088, 0.0, 0.0, 0.0, 0.043574360593621721, 0.210925165772024, 0.0, 0.0, 0.30817808651720874, 0.20650457846542469]
