['filename', 'com.google.Tocom.google.', 'com.google.Toxml.', 'com.google.Toapache.', 'com.google.Tojavax.', 'com.google.Tojava.', 'com.google.Toandroid.', 'com.google.Tojson.', 'com.google.Todom.', 'com.google.Toselfdefined', 'com.google.Toobfuscated', 'xml.Tocom.google.', 'xml.Toxml.', 'xml.Toapache.', 'xml.Tojavax.', 'xml.Tojava.', 'xml.Toandroid.', 'xml.Tojson.', 'xml.Todom.', 'xml.Toselfdefined', 'xml.Toobfuscated', 'apache.Tocom.google.', 'apache.Toxml.', 'apache.Toapache.', 'apache.Tojavax.', 'apache.Tojava.', 'apache.Toandroid.', 'apache.Tojson.', 'apache.Todom.', 'apache.Toselfdefined', 'apache.Toobfuscated', 'javax.Tocom.google.', 'javax.Toxml.', 'javax.Toapache.', 'javax.Tojavax.', 'javax.Tojava.', 'javax.Toandroid.', 'javax.Tojson.', 'javax.Todom.', 'javax.Toselfdefined', 'javax.Toobfuscated', 'java.Tocom.google.', 'java.Toxml.', 'java.Toapache.', 'java.Tojavax.', 'java.Tojava.', 'java.Toandroid.', 'java.Tojson.', 'java.Todom.', 'java.Toselfdefined', 'java.Toobfuscated', 'android.Tocom.google.', 'android.Toxml.', 'android.Toapache.', 'android.Tojavax.', 'android.Tojava.', 'android.Toandroid.', 'android.Tojson.', 'android.Todom.', 'android.Toselfdefined', 'android.Toobfuscated', 'json.Tocom.google.', 'json.Toxml.', 'json.Toapache.', 'json.Tojavax.', 'json.Tojava.', 'json.Toandroid.', 'json.Tojson.', 'json.Todom.', 'json.Toselfdefined', 'json.Toobfuscated', 'dom.Tocom.google.', 'dom.Toxml.', 'dom.Toapache.', 'dom.Tojavax.', 'dom.Tojava.', 'dom.Toandroid.', 'dom.Tojson.', 'dom.Todom.', 'dom.Toselfdefined', 'dom.Toobfuscated', 'selfdefinedTocom.google.', 'selfdefinedToxml.', 'selfdefinedToapache.', 'selfdefinedTojavax.', 'selfdefinedTojava.', 'selfdefinedToandroid.', 'selfdefinedTojson.', 'selfdefinedTodom.', 'selfdefinedToselfdefined', 'selfdefinedToobfuscated', 'obfuscatedTocom.google.', 'obfuscatedToxml.', 'obfuscatedToapache.', 'obfuscatedTojavax.', 'obfuscatedTojava.', 'obfuscatedToandroid.', 'obfuscatedTojson.', 'obfuscatedTodom.', 'obfuscatedToselfdefined', 'obfuscatedToobfuscated']
['2D7DD84C73238E9B820BD492E8E29EFD229FD575898C321EEAFC65D78216B366.apk.txt', 0.22200772200772201, 0.0, 0.0, 0.0, 0.51930501930501927, 0.14285714285714285, 0.0, 0.0, 0.048262548262548263, 0.067567567567567571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43781094527363185, 0.50248756218905477, 0.0, 0.0, 0.0, 0.059701492537313432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016393442622950821, 0.0, 0.0, 0.0, 0.45901639344262296, 0.18647540983606559, 0.0, 0.0, 0.32991803278688525, 0.0081967213114754103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.59649122807017541, 0.0, 0.0, 0.36842105263157893, 0.035087719298245612]
['2EC810936D84E7625C3640587968F45806B0C8A428E63FFBB6F199D723C1C9B4.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.63265306122448983, 0.32653061224489793, 0.0, 0.0, 0.0, 0.040816326530612242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22222222222222221, 0.59999999999999998, 0.0, 0.0, 0.13333333333333333, 0.044444444444444446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27272727272727271, 0.0, 0.0, 0.72727272727272729, 0.0]
['1B96E8C3443B6CE1AF10D2DCF1AF86904596CE9FB19DF68D2D112050EFB12AE0.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99159663865546221, 0.0, 0.0, 0.0, 0.0, 0.0084033613445378148, 0.0, 0.0, 0.0, 0.0, 0.46511627906976744, 0.44186046511627908, 0.0, 0.0, 0.0, 0.093023255813953487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00048030739673390969, 0.40297790585975024, 0.15129682997118155, 0.0, 0.0, 0.41402497598463017, 0.031219980787704129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2978723404255319, 0.0, 0.0, 0.63829787234042556, 0.063829787234042548]
['0D0656D60F53D80FCF60A0715564A85859A89538A6EACB2EE464B9BD975BBE66.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41958041958041958, 0.52097902097902093, 0.0, 0.0, 0.0, 0.05944055944055944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37231503579952269, 0.15115354017501989, 0.0, 0.0, 0.41447891805887033, 0.06205250596658711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34848484848484851, 0.0, 0.0, 0.5757575757575758, 0.07575757575757576]
['9BC1547566FA3ACF1A9DE2D59D1C0DF591CE5108904C1EB48E1390EFCDC8AE00.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42508710801393729, 0.49825783972125437, 0.0, 0.0, 0.0, 0.076655052264808357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39094955489614241, 0.18471810089020771, 0.0, 0.0, 0.38724035608308605, 0.037091988130563795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34146341463414637, 0.0, 0.0, 0.52439024390243905, 0.13414634146341464]
['9648A8A91250CD2967DC67CDB85A27A735C1B946F2DB18A64A65C235B9F5336F.apk.txt', 0.07992007992007992, 0.0, 0.0, 0.03696303696303696, 0.29836829836829837, 0.31168831168831168, 0.0, 0.0, 0.071928071928071935, 0.20113220113220112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12698412698412698, 0.42063492063492064, 0.0079365079365079361, 0.0, 0.0, 0.26984126984126983, 0.17460317460317459, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.79504950495049509, 0.17821782178217821, 0.0, 0.0, 0.0, 0.026732673267326732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005501618122977346, 0.0, 0.0, 0.016504854368932041, 0.40064724919093853, 0.1692556634304207, 0.0, 0.0, 0.33656957928802589, 0.071521035598705499, 0.0, 0.0, 0.0, 0.027980535279805353, 0.15571776155717762, 0.006082725060827251, 0.0, 0.0, 0.026763990267639901, 0.78345498783454992]
['810C572894837DFDC150A283641AE7B0EE1A348B1F845ACD1BCA26D6D093E091.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.58955223880597019, 0.38805970149253732, 0.0, 0.0, 0.0, 0.022388059701492536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004921259842519685, 0.44242125984251968, 0.17273622047244094, 0.0, 0.0, 0.34694881889763779, 0.037401574803149609, 0.0, 0.0, 0.0, 0.0, 0.14788732394366197, 0.31690140845070425, 0.0, 0.0, 0.47887323943661969, 0.056338028169014086]
['188D805D722D03E63FB4D8BB9EA9E579BAA38FA12DCE5B20D681E4B75FBC3CEB.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55793991416309008, 0.42489270386266093, 0.0, 0.0, 0.0, 0.017167381974248927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48012820512820514, 0.19102564102564101, 0.0, 0.0, 0.29038461538461541, 0.038461538461538464, 0.0, 0.0, 0.0, 0.0, 0.0085470085470085479, 0.4358974358974359, 0.0, 0.0, 0.50427350427350426, 0.05128205128205128]
['6BA000395CE335058E9B3596817676A8DF1BF4A2E47C41DA37BCAE03C5254435.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41666666666666669, 0.47499999999999998, 0.0, 0.0, 0.0, 0.10833333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44444444444444442, 0.15644444444444444, 0.0, 0.0, 0.37155555555555553, 0.027555555555555555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34999999999999998, 0.0, 0.0, 0.5, 0.14999999999999999]
['ABFE383119F5706C9C24674A51E870996830FE2358168AEF9124F27A08F19196.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97575757575757571, 0.0, 0.0, 0.0, 0.0, 0.024242424242424242, 0.0, 0.0, 0.0, 0.0, 0.39930555555555558, 0.51736111111111116, 0.0, 0.0, 0.0, 0.083333333333333329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40435835351089588, 0.12772397094430993, 0.0, 0.0, 0.42009685230024213, 0.047820823244552058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38461538461538464, 0.0, 0.0, 0.46153846153846156, 0.15384615384615385]
['14F74C7E4A05ED87E84A1BA7CF512F8C4FC44372A612310D183C72070C22B20B.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.080645161290322578, 0.16129032258064516, 0.75806451612903225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.74468085106382975, 0.25531914893617019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.51162790697674421, 0.0, 0.46511627906976744, 0.0, 0.0, 0.0, 0.023255813953488372]
['D8A31940FDBC6872A34B91EE43C6309F757BA0D57A60618C8252BD95233A7369.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011904761904761904, 0.98809523809523814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98800959232613905, 0.0, 0.0, 0.0, 0.0, 0.011990407673860911, 0.0, 0.0, 0.0, 0.0, 0.73251942286348504, 0.21365149833518313, 0.0, 0.0, 0.0, 0.053829078801331851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0039313156911480419, 0.30615527072469417, 0.15327257663628832, 0.0, 0.0, 0.47070195103725004, 0.06593888591061943, 0.0, 0.0, 0.0, 0.0, 0.010576199483393334, 0.4099294242072935, 0.0, 0.0, 0.49470173083572316, 0.084792645473590014]
['505F790E2317C96D3F554B567FC00B7CFF195B356A10A65B580C92FAD95C28C3.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.50671140939597314, 0.40604026845637586, 0.0, 0.0, 0.0, 0.087248322147651006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41239892183288412, 0.19407008086253369, 0.0, 0.0, 0.35579514824797842, 0.037735849056603772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24603174603174602, 0.0, 0.0, 0.60317460317460314, 0.15079365079365079]
['AD389EE37FB6E68986F5FA4ACCCAA425BC9A3C6B52F7B979DEACE04B091B5136.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43598615916955019, 0.4982698961937716, 0.0, 0.0, 0.0, 0.065743944636678195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38456090651558072, 0.16926345609065155, 0.0, 0.0, 0.37606232294617564, 0.070113314447592071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46400000000000002, 0.0, 0.0, 0.40000000000000002, 0.13600000000000001]
['38451769FCC192BEF3086B1AB7603333C7F49680B59DD95BC81EF586AF86A103.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46060606060606063, 0.51515151515151514, 0.0, 0.0, 0.0, 0.024242424242424242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44666001994017945, 0.14955134596211367, 0.0, 0.0, 0.38683948155533399, 0.016949152542372881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32911392405063289, 0.0, 0.0, 0.620253164556962, 0.050632911392405063]
['97E2B1FC7D5B64EE9E16BF29BB33F349F2E337B12522596DC5CAB7BEFC506AD8.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99692307692307691, 0.0, 0.0, 0.0, 0.0, 0.0030769230769230769, 0.0, 0.0, 0.0, 0.0, 0.70185185185185184, 0.2722222222222222, 0.0, 0.0, 0.0, 0.025925925925925925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0072082062655946773, 0.32270584973662325, 0.13529248683116163, 0.0, 0.0, 0.50401996118658166, 0.030773495980038812, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.18055555555555555, 0.0, 0.0, 0.63888888888888884, 0.013888888888888888]
['F8404EA134B12FD9590B2A992F61F6F95D7833E382AAE896199B744216DE4147.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43729372937293731, 0.47359735973597361, 0.0, 0.0, 0.011001100110011002, 0.078107810781078105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030985333608758523, 0.34786201198099564, 0.22681264201611237, 0.0, 0.0, 0.34744887419954557, 0.074777938442470562, 0.0, 0.0, 0.0, 0.011859381617958492, 0.23041084286319355, 0.52350698856416777, 0.0, 0.0, 0.14315967810249894, 0.091063108852181274]
['0ADB574DBC1B8FAE1401D43C8A8A36AF239D9C431CCBCAACB27A9B2AB8554970.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48999999999999999, 0.42999999999999999, 0.0, 0.0, 0.0, 0.080000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30845070422535209, 0.37042253521126761, 0.0, 0.0, 0.24225352112676057, 0.078873239436619724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55000000000000004, 0.0, 0.0, 0.38333333333333336, 0.066666666666666666]
['81205BC8B85C5989DF6539471EFE02334ABF2A234931E84A6C859B43F8EAC381.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99740932642487046, 0.0, 0.0, 0.0, 0.0, 0.0025906735751295338, 0.0, 0.0, 0.0, 0.0, 0.71065182829888707, 0.26232114467408585, 0.0, 0.0, 0.0, 0.027027027027027029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0031162690737158824, 0.17623038899634644, 0.081130453470879008, 0.0, 0.0, 0.60348162475822054, 0.13604126370083816, 0.0, 0.0, 0.0, 0.0, 0.088235294117647065, 0.24264705882352941, 0.0, 0.0, 0.55882352941176472, 0.11029411764705882]
['5FBDD2AED20961DECCC0C575621D0525ABAF2A986E40E9181B68C5741C5552A0.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42250922509225092, 0.48339483394833949, 0.0, 0.0, 0.0, 0.094095940959409596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31933471933471935, 0.2523908523908524, 0.0, 0.0, 0.30852390852390854, 0.11975051975051976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34883720930232559, 0.0, 0.0, 0.60465116279069764, 0.046511627906976744]
