['filename', 'com.google.Tocom.google.', 'com.google.Toxml.', 'com.google.Toapache.', 'com.google.Tojavax.', 'com.google.Tojava.', 'com.google.Toandroid.', 'com.google.Tojson.', 'com.google.Todom.', 'com.google.Toselfdefined', 'com.google.Toobfuscated', 'xml.Tocom.google.', 'xml.Toxml.', 'xml.Toapache.', 'xml.Tojavax.', 'xml.Tojava.', 'xml.Toandroid.', 'xml.Tojson.', 'xml.Todom.', 'xml.Toselfdefined', 'xml.Toobfuscated', 'apache.Tocom.google.', 'apache.Toxml.', 'apache.Toapache.', 'apache.Tojavax.', 'apache.Tojava.', 'apache.Toandroid.', 'apache.Tojson.', 'apache.Todom.', 'apache.Toselfdefined', 'apache.Toobfuscated', 'javax.Tocom.google.', 'javax.Toxml.', 'javax.Toapache.', 'javax.Tojavax.', 'javax.Tojava.', 'javax.Toandroid.', 'javax.Tojson.', 'javax.Todom.', 'javax.Toselfdefined', 'javax.Toobfuscated', 'java.Tocom.google.', 'java.Toxml.', 'java.Toapache.', 'java.Tojavax.', 'java.Tojava.', 'java.Toandroid.', 'java.Tojson.', 'java.Todom.', 'java.Toselfdefined', 'java.Toobfuscated', 'android.Tocom.google.', 'android.Toxml.', 'android.Toapache.', 'android.Tojavax.', 'android.Tojava.', 'android.Toandroid.', 'android.Tojson.', 'android.Todom.', 'android.Toselfdefined', 'android.Toobfuscated', 'json.Tocom.google.', 'json.Toxml.', 'json.Toapache.', 'json.Tojavax.', 'json.Tojava.', 'json.Toandroid.', 'json.Tojson.', 'json.Todom.', 'json.Toselfdefined', 'json.Toobfuscated', 'dom.Tocom.google.', 'dom.Toxml.', 'dom.Toapache.', 'dom.Tojavax.', 'dom.Tojava.', 'dom.Toandroid.', 'dom.Tojson.', 'dom.Todom.', 'dom.Toselfdefined', 'dom.Toobfuscated', 'selfdefinedTocom.google.', 'selfdefinedToxml.', 'selfdefinedToapache.', 'selfdefinedTojavax.', 'selfdefinedTojava.', 'selfdefinedToandroid.', 'selfdefinedTojson.', 'selfdefinedTodom.', 'selfdefinedToselfdefined', 'selfdefinedToobfuscated', 'obfuscatedTocom.google.', 'obfuscatedToxml.', 'obfuscatedToapache.', 'obfuscatedTojavax.', 'obfuscatedTojava.', 'obfuscatedToandroid.', 'obfuscatedTojson.', 'obfuscatedTodom.', 'obfuscatedToselfdefined', 'obfuscatedToobfuscated']
['AA9649D2D947C9444AFF6093E89ABA2732952A6D03AB1FCDBD409D0392D35607.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55405405405405406, 0.40540540540540543, 0.0, 0.0, 0.0, 0.040540540540540543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31428571428571428, 0.2742857142857143, 0.0, 0.0, 0.17428571428571429, 0.23714285714285716, 0.0, 0.0, 0.0, 0.0, 0.098829648894668401, 0.39791937581274384, 0.0, 0.0, 0.14434330299089726, 0.35890767230169052]
['1EC6D51E205F1027AD5BB9FB640A241B42CC40D449F2442CF82A67A41322DB70.apk.txt', 0.2742857142857143, 0.0, 0.0, 0.0, 0.31714285714285712, 0.29714285714285715, 0.0, 0.0, 0.0085714285714285719, 0.10285714285714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.076923076923076927, 0.92307692307692313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9977851605758582, 0.0, 0.0, 0.0, 0.0, 0.0022148394241417496, 0.0, 0.0, 0.0, 0.0, 0.80000000000000004, 0.17379912663755459, 0.0, 0.0, 0.0, 0.026200873362445413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017642668114270204, 0.0, 0.0, 0.0056999389292257587, 0.26402931397163604, 0.13347356992603651, 0.0, 0.0, 0.46237361742552757, 0.13265929293614712, 0.034438775510204078, 0.0, 0.0, 0.0, 0.11989795918367346, 0.33673469387755101, 0.0, 0.0, 0.40688775510204084, 0.10204081632653061]
['D7CE0C53A866F4473A5BBC92141C2F2418C59E25481E639D629D6EB9F52071D2.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49082568807339449, 0.45412844036697247, 0.0, 0.0, 0.0, 0.055045871559633031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46824542518837459, 0.21205597416576966, 0.0, 0.0, 0.30355220667384286, 0.016146393972012917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31372549019607843, 0.0, 0.0, 0.60784313725490191, 0.078431372549019607]
['E68CC51B9C35D5046FF051956E113E509D2527197880E0B6F89D10F1A2E373BD.apk.txt', 0.44680851063829785, 0.0, 0.0, 0.0, 0.30820668693009118, 0.18419452887537993, 0.0, 0.0, 0.0, 0.060790273556231005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12903225806451613, 0.87096774193548387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.58862324814509481, 0.32811211871393242, 0.0, 0.0, 0.0, 0.083264633140972794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021307801996333267, 0.0, 0.0, 0.013933591362803015, 0.26583825626400487, 0.21592992462823385, 0.0, 0.0, 0.41254838052556531, 0.070442045223059691, 0.16588566073102157, 0.0, 0.0, 0.0, 0.041237113402061855, 0.38425492033739456, 0.0, 0.0, 0.30740393626991563, 0.10121836925960637]
['50FD0D6AABCE5537DD830960845AD6941CF622BDE0467DFC4253572A9F5D416C.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98637137989778534, 0.0, 0.0, 0.0, 0.0, 0.013628620102214651, 0.0, 0.0, 0.0, 0.0, 0.57936507936507942, 0.33809523809523812, 0.0, 0.0, 0.0, 0.082539682539682538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013422818791946308, 0.32800681793970382, 0.29860445296686905, 0.0, 0.0, 0.25125173111750293, 0.10871417918397784, 0.0, 0.0, 0.0, 0.0029540019693346463, 0.16050077366718243, 0.33253622169081448, 0.0, 0.0, 0.10550007033338023, 0.39850893233928825]
['A20FCEDA7604117776C01A31678D8615396F6F4B083B315980891900993F4894.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.57416666666666671, 0.33916666666666667, 0.0, 0.0, 0.0, 0.08666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010609414811411387, 0.35980117789566018, 0.24831878367653815, 0.0, 0.0, 0.30867549392255961, 0.072595129693830668, 0.0, 0.0, 0.0, 0.0, 0.017968749999999999, 0.35546875, 0.0, 0.0, 0.50937500000000002, 0.1171875]
['B62B75F120F45D0B192D101BEB1C110AE7B242F6C4255AECE68453BD2D208656.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014285714285714285, 0.98571428571428577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98923766816143499, 0.0, 0.0, 0.0, 0.0, 0.010762331838565023, 0.0, 0.0, 0.0, 0.0, 0.6373507057546145, 0.28501628664495116, 0.0, 0.0, 0.0, 0.077633007600434317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056041167348089664, 0.31809530523050894, 0.20661215282673057, 0.0, 0.0, 0.36447906386578316, 0.10520936134216834, 0.0, 0.0, 0.0, 0.0, 0.19261119081779052, 0.25860832137733142, 0.0, 0.0, 0.41499282639885221, 0.13378766140602583]
['81052D9322EF8CF4C92D931F7D94E9B8A3AA8C1C5BE5133ADECA252A757A4D1B.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5878524945770065, 0.33188720173535791, 0.0, 0.0, 0.0, 0.080260303687635579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00075659316904453093, 0.35862516212710766, 0.21444012105490703, 0.0, 0.0, 0.33268482490272372, 0.093493298746217035, 0.0, 0.0, 0.0, 0.0, 0.040000000000000001, 0.34499999999999997, 0.0, 0.0, 0.51500000000000001, 0.10000000000000001]
['154EAA316577D38357D14EFF8F0E5F649E77E3FBDA0CA80846A6E4C20E007A06.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.59206510681586977, 0.32655137334689727, 0.0, 0.0, 0.0, 0.081383519837232965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056003733582238816, 0.36162410827388491, 0.31262084138942597, 0.0, 0.0, 0.23408227215147676, 0.086072404826988469, 0.0, 0.0, 0.0, 0.0, 0.018518518518518517, 0.4521604938271605, 0.0, 0.0, 0.44135802469135804, 0.087962962962962965]
['94F5DBA88D30F79AD3118B760B0E54B2F9E82936B4C6744C6AB9BAF4C200ECD3.apk.txt', 0.26950354609929078, 0.0, 0.0, 0.0, 0.26713947990543735, 0.33569739952718675, 0.0, 0.0, 0.0070921985815602835, 0.12056737588652482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019607843137254902, 0.98039215686274506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99099099099099097, 0.0, 0.0, 0.0, 0.0, 0.0090090090090090089, 0.0, 0.0, 0.0, 0.0, 0.63896987366375124, 0.29931972789115646, 0.0, 0.0, 0.0, 0.061710398445092324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016215729257379658, 0.0, 0.0, 0.0033632623644935587, 0.32686706104921776, 0.25404642503228131, 0.0, 0.0, 0.32278309960661844, 0.091318579021650997, 0.018218623481781375, 0.0, 0.0, 0.0, 0.12483130904183536, 0.34412955465587042, 0.0, 0.0, 0.41565452091767879, 0.097165991902834009]
['8A7565A8562C041A22F949B144F7526900DFAB2AA29F53061F87098A7046DF2F.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98273878020713468, 0.0, 0.0, 0.0, 0.0, 0.017261219792865361, 0.0, 0.0, 0.0, 0.0, 0.69363538295577132, 0.25134843581445521, 0.0, 0.0, 0.0, 0.055016181229773461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020721094073767094, 0.0, 0.0, 0.0021549937836717777, 0.29042685453791961, 0.072275176129299623, 0.0, 0.0, 0.52544550352258601, 0.10949026108578533, 0.0, 0.0, 0.0, 0.0, 0.35338345864661652, 0.21353383458646616, 0.0, 0.0, 0.23759398496240602, 0.19548872180451127]
['E796416222668CB623FABCA05CF181EB8977F24D434B0266AA8EE2856FCF8B2F.apk.txt', 0.36197916666666669, 0.0, 0.0, 0.0, 0.35416666666666669, 0.22135416666666666, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99303135888501737, 0.0, 0.0, 0.0, 0.0, 0.0069686411149825784, 0.0, 0.0, 0.0, 0.0, 0.61904761904761907, 0.30285714285714288, 0.0, 0.0, 0.0, 0.078095238095238093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0033287811539774669, 0.0, 0.0, 0.0015363605326049847, 0.3001877773984295, 0.17326732673267325, 0.0, 0.0, 0.39894161829976099, 0.12273813588255378, 0.058252427184466021, 0.0, 0.0, 0.0, 0.050161812297734629, 0.3818770226537217, 0.0, 0.0, 0.4190938511326861, 0.090614886731391592]
['35EB98F3ADB3D298A5C3B29133BCE7A45E74D5C74B3B54ACE009D8DD2D2325F4.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10000000000000001, 0.90000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9887525562372188, 0.0, 0.0, 0.0, 0.0, 0.011247443762781187, 0.0, 0.0, 0.0, 0.0, 0.6365531619179986, 0.33356497567755383, 0.0, 0.0, 0.0, 0.029881862404447533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0094333030535951358, 0.22528125218363496, 0.18220250157221718, 0.0, 0.0, 0.40902103277199359, 0.17406191041855915, 0.0, 0.0, 0.0, 0.0060064254784187735, 0.34711551892722448, 0.17628160357591843, 0.0, 0.0, 0.20505657214694789, 0.26553987987149041]
['3907A70BCE7D113780643EA80933F017F30C71B7EC9E86BBE347A8C47B9835F2.apk.txt', 0.42173615857826385, 0.0, 0.0, 0.0, 0.3212576896787423, 0.18523581681476417, 0.0, 0.0, 0.0, 0.071770334928229665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015625, 0.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6704075605434141, 0.26343768458357947, 0.0, 0.0, 0.0, 0.066154754873006497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038706029170891505, 0.0, 0.0, 0.016418376101708133, 0.29243038764526946, 0.26290850947663991, 0.0, 0.0, 0.23882692457686608, 0.1507097730286249, 0.015403080616123225, 0.0, 0.0, 0.0, 0.095219043808761755, 0.10422084416883377, 0.0, 0.0, 0.12922584516903382, 0.65593118623724744]
['E77BC7A8AD810ED4286835C28F28149166C30A655A64826B9DCFF9C08747DB9B.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.95412844036697253, 0.0, 0.0, 0.0, 0.0, 0.045871559633027525, 0.0, 0.0, 0.0, 0.0, 0.45283018867924529, 0.50566037735849056, 0.0, 0.0, 0.0, 0.041509433962264149, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29109863672814756, 0.18684843624699279, 0.0, 0.0, 0.39615076182838815, 0.12590216519647154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.51162790697674421, 0.0, 0.0, 0.39534883720930231, 0.093023255813953487]
['4706CCDD3992A363BF3C2C42A63DC6E71257B6DF411D250E7F42D8B8DCD4E8AC.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.59206510681586977, 0.32655137334689727, 0.0, 0.0, 0.0, 0.081383519837232965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056003733582238816, 0.36162410827388491, 0.31262084138942597, 0.0, 0.0, 0.23408227215147676, 0.086072404826988469, 0.0, 0.0, 0.0, 0.0, 0.018518518518518517, 0.4521604938271605, 0.0, 0.0, 0.44135802469135804, 0.087962962962962965]
['BF6A11EAFD9E3BE3EF1BEAFE0CFEA65955161C6A33DB05BBB329B520FBFDABAC.apk.txt', 0.27292576419213976, 0.0, 0.0, 0.0, 0.22707423580786026, 0.35152838427947597, 0.0, 0.0, 0.0065502183406113534, 0.14192139737991266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.97777777777777775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98790697674418604, 0.0, 0.0, 0.0, 0.0, 0.012093023255813953, 0.0, 0.0, 0.0, 0.0, 0.70273284997211383, 0.23759063022866703, 0.0, 0.0, 0.0, 0.059676519799219188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0038603627910838074, 0.0, 0.0, 0.0053131874974056701, 0.34029305549790378, 0.26188203063384669, 0.0, 0.0, 0.28550080943090783, 0.10315055414885227, 0.020552799433026223, 0.0, 0.0, 0.0, 0.16158752657689582, 0.3058114812189936, 0.0, 0.0, 0.3575478384124734, 0.15450035435861093]
['2EC2D67DC1E63A78C6E635A2122AFB6DF224BD82007CA1AED757F9DCF73C7D25.apk.txt', 0.64972527472527475, 0.0, 0.0, 0.0, 0.2967032967032967, 0.0, 0.0, 0.0, 0.0, 0.053571428571428568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020833333333333332, 0.97916666666666663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99190938511326865, 0.0, 0.0, 0.0, 0.0, 0.0080906148867313909, 0.0, 0.0, 0.0, 0.0, 0.78876170655567113, 0.19562955254942768, 0.0, 0.0, 0.0, 0.015608740894901144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021463289843949858, 0.0, 0.0, 0.011537477615758506, 0.23842414939882323, 0.094909183934510102, 0.0, 0.0, 0.58521360961882829, 0.048452289588129957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48666666666666669, 0.0, 0.0, 0.44666666666666666, 0.066666666666666666]
['A737642B5D483962EE3F442182AFA4CE8C025C76DBA8E3A8CF14903119B8A639.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98814229249011853, 0.0, 0.0, 0.0, 0.0, 0.011857707509881422, 0.0, 0.0, 0.0, 0.0, 0.6090308370044053, 0.32378854625550663, 0.0, 0.0, 0.0, 0.0671806167400881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007239939593142045, 0.38154037487785381, 0.13458292617926623, 0.0, 0.0, 0.43826063782535313, 0.038376121524384826, 0.0, 0.0, 0.0, 0.0, 0.016666666666666666, 0.4148148148148148, 0.0, 0.0, 0.51481481481481484, 0.053703703703703705]
['CFE4EC0AC0871DD73AE3AEA339D5A41E38A0471D4478E6ABCE574C7CDE99A3FC.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.61810344827586206, 0.30086206896551726, 0.0, 0.0, 0.0, 0.081034482758620685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014750894272965299, 0.0, 0.0, 0.011579452004277759, 0.28417597816867646, 0.2422465611977726, 0.0, 0.0, 0.39432828115204482, 0.066194638049931781, 0.0, 0.0, 0.0, 0.0, 0.029113365681517425, 0.40670489633877371, 0.0, 0.0, 0.52492280546978387, 0.039258932509925008]
