['filename', 'com.google.Tocom.google.', 'com.google.Toxml.', 'com.google.Toapache.', 'com.google.Tojavax.', 'com.google.Tojava.', 'com.google.Toandroid.', 'com.google.Tojson.', 'com.google.Todom.', 'com.google.Toselfdefined', 'com.google.Toobfuscated', 'xml.Tocom.google.', 'xml.Toxml.', 'xml.Toapache.', 'xml.Tojavax.', 'xml.Tojava.', 'xml.Toandroid.', 'xml.Tojson.', 'xml.Todom.', 'xml.Toselfdefined', 'xml.Toobfuscated', 'apache.Tocom.google.', 'apache.Toxml.', 'apache.Toapache.', 'apache.Tojavax.', 'apache.Tojava.', 'apache.Toandroid.', 'apache.Tojson.', 'apache.Todom.', 'apache.Toselfdefined', 'apache.Toobfuscated', 'javax.Tocom.google.', 'javax.Toxml.', 'javax.Toapache.', 'javax.Tojavax.', 'javax.Tojava.', 'javax.Toandroid.', 'javax.Tojson.', 'javax.Todom.', 'javax.Toselfdefined', 'javax.Toobfuscated', 'java.Tocom.google.', 'java.Toxml.', 'java.Toapache.', 'java.Tojavax.', 'java.Tojava.', 'java.Toandroid.', 'java.Tojson.', 'java.Todom.', 'java.Toselfdefined', 'java.Toobfuscated', 'android.Tocom.google.', 'android.Toxml.', 'android.Toapache.', 'android.Tojavax.', 'android.Tojava.', 'android.Toandroid.', 'android.Tojson.', 'android.Todom.', 'android.Toselfdefined', 'android.Toobfuscated', 'json.Tocom.google.', 'json.Toxml.', 'json.Toapache.', 'json.Tojavax.', 'json.Tojava.', 'json.Toandroid.', 'json.Tojson.', 'json.Todom.', 'json.Toselfdefined', 'json.Toobfuscated', 'dom.Tocom.google.', 'dom.Toxml.', 'dom.Toapache.', 'dom.Tojavax.', 'dom.Tojava.', 'dom.Toandroid.', 'dom.Tojson.', 'dom.Todom.', 'dom.Toselfdefined', 'dom.Toobfuscated', 'selfdefinedTocom.google.', 'selfdefinedToxml.', 'selfdefinedToapache.', 'selfdefinedTojavax.', 'selfdefinedTojava.', 'selfdefinedToandroid.', 'selfdefinedTojson.', 'selfdefinedTodom.', 'selfdefinedToselfdefined', 'selfdefinedToobfuscated', 'obfuscatedTocom.google.', 'obfuscatedToxml.', 'obfuscatedToapache.', 'obfuscatedTojavax.', 'obfuscatedTojava.', 'obfuscatedToandroid.', 'obfuscatedTojson.', 'obfuscatedTodom.', 'obfuscatedToselfdefined', 'obfuscatedToobfuscated']
['00894507A87D9C04068665A49616121B1CFA673B1D3FBF85CE81E5D27232226B.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.61111111111111116, 0.3888888888888889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0]
['00C3FFB0D09F6DB86FFAA6991B3C9FE318D9CE49B1563755F65FA0AE3C0F313B.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5285524568393094, 0.4448871181938911, 0.0, 0.0, 0.0, 0.026560424966799469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0024427480916030535, 0.39083969465648855, 0.25801526717557249, 0.0, 0.0, 0.31022900763358779, 0.038473282442748093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36178861788617889, 0.0, 0.0, 0.50406504065040647, 0.13414634146341464]
['000CCDF0624E529357D1B122A959F8CA36CF3BA8D890A45D7000F6E86DD9224E.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.61379310344827587, 0.33103448275862069, 0.0, 0.0, 0.0, 0.055172413793103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20524017467248909, 0.55676855895196509, 0.0, 0.0, 0.17467248908296942, 0.063318777292576414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36781609195402298, 0.0, 0.0, 0.48275862068965519, 0.14942528735632185]
['008757FE85EDDDDC5846DA2A32F46899D503F594A24C4135C54AB12C30CE5CD6.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55487804878048785, 0.43292682926829268, 0.0, 0.0, 0.0, 0.012195121951219513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29958058717795089, 0.22049131216297185, 0.0, 0.0, 0.42300778909526665, 0.056920311563810666, 0.0, 0.0, 0.0, 0.0, 0.067669172932330823, 0.31954887218045114, 0.0, 0.0, 0.50375939849624063, 0.10902255639097744]
['0005816FFE68E7CB76D19FD3B61DEF2C36A33ACFE1562560BB484B9E7B859A20.apk.txt', 0.50423498977761083, 0.0, 0.0, 0.0027537864563775189, 0.22981599699586933, 0.11970626277798639, 0.0, 0.0, 0.081862561021404434, 0.061626402970751448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016393442622950821, 0.98360655737704916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99437807449051296, 0.0, 0.0, 0.0, 0.0, 0.0056219255094869993, 0.18057599327307125, 0.0, 0.0, 0.0031006937145259617, 0.29167542568845911, 0.28274122346016395, 0.0, 0.0, 0.12528904771915073, 0.11661761614462897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20471119153249981, 0.0, 0.0, 0.0036843654280077176, 0.22667567773793043, 0.19562018334623224, 0.0, 0.0, 0.26034728959330272, 0.10896129236202705, 0.024760946149974837, 0.0, 0.0, 0.0, 0.018319073980875691, 0.44277805737292403, 0.0, 0.0, 0.44026170105686963, 0.073880221439355812]
['003ADF0D616FCB56C6172D4C32CB3611BF5C0D7B4AAB87CA26BAAE7237155157.apk.txt', 0.46465787821720023, 0.0, 0.0, 0.0045825486503452608, 0.19422473320778405, 0.24877589453860641, 0.0, 0.0, 0.031010671688637789, 0.056748273697426237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98545454545454547, 0.0, 0.0, 0.0, 0.0, 0.014545454545454545, 0.0, 0.0, 0.0, 0.0, 0.56881533101045301, 0.38501742160278746, 0.0, 0.0, 0.0, 0.046167247386759584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016421780466724288, 0.0, 0.0, 0.0, 0.33880726015557477, 0.27484874675885912, 0.0, 0.0, 0.32757130509939497, 0.042350907519446847, 0.25961538461538464, 0.0, 0.0, 0.0, 0.00641025641025641, 0.40705128205128205, 0.0, 0.0, 0.24358974358974358, 0.083333333333333329]
['00275D8ADE0A721EE4CFAD4DF3F7712BB73D9548134EB66949F0C7A2339C81D3.apk.txt', 0.57778168395148533, 0.0, 0.0, 0.0024608894357532078, 0.17630515029003341, 0.15802425733872386, 0.0, 0.0, 0.012831780629284584, 0.072596238354719636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98099762470308793, 0.0, 0.0, 0.0, 0.0, 0.019002375296912115, 0.0, 0.0, 0.0, 0.0, 0.5731310942578548, 0.39003250270855905, 0.0, 0.0, 0.0, 0.036836403033586131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020811654526534861, 0.0, 0.0, 0.0, 0.58064516129032262, 0.34235171696149846, 0.0, 0.0, 0.057232049947970862, 0.017689906347554629, 0.0546875, 0.0, 0.0, 0.0, 0.04296875, 0.609375, 0.0, 0.0, 0.26171875, 0.03125]
['000DC988E10B7B367F4C8AD5C0D910D425D6D9FDCF81A4719E37B4F7128931C5.apk.txt', 0.48682961556715709, 0.0, 0.0, 0.0024916943521594683, 0.28168011390602754, 0.15531561461794019, 0.0, 0.0, 0.01020408163265306, 0.063478879924062648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.61857923497267764, 0.31202185792349729, 0.0, 0.0, 0.0, 0.069398907103825139, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10157367668097282, 0.0, 0.0, 0.0, 0.16881258941344779, 0.16356700047687173, 0.0, 0.0, 0.39389604196471151, 0.1721506914639962, 0.23297491039426524, 0.0, 0.0, 0.0, 0.093189964157706098, 0.31899641577060933, 0.0, 0.0, 0.086021505376344093, 0.26881720430107525]
['004DFA233CDF1BDD72D56A27C973DB8FB0614F19719BA90CE28BFEFC83397395.apk.txt', 0.55694190574584757, 0.0, 0.0, 0.0044504490185170468, 0.20225701343081937, 0.13788444727012636, 0.0, 0.0, 0.023126440435508225, 0.075339744099181441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98565279770444758, 0.0, 0.0, 0.0, 0.0, 0.014347202295552367, 0.0, 0.0, 0.0, 0.0, 0.54979811574697168, 0.36843876177658141, 0.0, 0.0, 0.0, 0.081763122476446834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013226744186046512, 0.0, 0.0, 0.0, 0.29956395348837211, 0.31366279069767444, 0.0, 0.0, 0.32659883720930233, 0.046947674418604653, 0.043985637342908439, 0.0, 0.0, 0.0, 0.030071813285457809, 0.37298025134649909, 0.0, 0.0, 0.49236983842010773, 0.060592459605026933]
['008EE9B216EE7AD0860CFB17531B246D2E3CF09CF1C1A05F85E346042B7A2EC7.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99572649572649574, 0.0, 0.0, 0.0, 0.0, 0.0042735042735042739, 0.0, 0.0, 0.0, 0.0, 0.50467289719626163, 0.42990654205607476, 0.0, 0.0, 0.0, 0.065420560747663545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00027808676307007786, 0.34260289210233591, 0.20161290322580644, 0.0, 0.0, 0.38153503893214685, 0.073971078976640708, 0.0, 0.0, 0.0, 0.0, 0.079365079365079361, 0.31746031746031744, 0.0, 0.0, 0.53968253968253965, 0.063492063492063489]
['006AF333E61C10803D82FD26C183EFF9282D958A10B985592BEB60EC2D21B98A.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99073215940685821, 0.0, 0.0, 0.0, 0.0, 0.0092678405931417972, 0.0, 0.0, 0.0, 0.0, 0.67590027700831024, 0.26315789473684209, 0.0, 0.0, 0.0, 0.060941828254847646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0050606404327720091, 0.324055492539918, 0.19605619055928802, 0.0, 0.0, 0.38364889625687115, 0.091178780211150862, 0.0, 0.0, 0.0, 0.0, 0.038062283737024222, 0.21107266435986158, 0.0, 0.0, 0.55709342560553632, 0.19377162629757785]
['0063F54DC813ECFCF5A37C92BD4376843FBF1AF07820593ADA8CBDB370EFA1D2.apk.txt', 0.4371830985915493, 0.0, 0.0, 0.0016901408450704226, 0.32619718309859153, 0.15774647887323945, 0.0, 0.0, 0.0028169014084507044, 0.074366197183098587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13793103448275862, 0.86206896551724133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.69205298013245031, 0.25055187637969095, 0.0, 0.0, 0.0, 0.057395143487858721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017723244717109749, 0.0, 0.0, 0.008009543285616906, 0.24608043626448534, 0.21540558963871848, 0.0, 0.0, 0.46557600545330607, 0.047205180640763462, 0.067532467532467527, 0.0, 0.0, 0.0, 0.1012987012987013, 0.30389610389610389, 0.0, 0.0, 0.42337662337662335, 0.1038961038961039]
['005D92AAFD5A211D0A9A7DC4BF1C57B209DDAB443BF7DF07B18F1DE494C78598.apk.txt', 0.56097125513301194, 0.0, 0.0, 0.0026780931976432779, 0.16139975004463489, 0.15193715407962863, 0.0, 0.0, 0.04374218889484021, 0.079271558650241034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98744113029827318, 0.0, 0.0, 0.0, 0.0, 0.012558869701726845, 0.0, 0.0, 0.0, 0.0, 0.5641993957703928, 0.38746223564954685, 0.0, 0.0, 0.0, 0.048338368580060423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1658685820696994, 0.0, 0.0, 0.0039904229848363925, 0.25365788773610004, 0.23117850492152167, 0.0, 0.0, 0.30712955573290768, 0.038175046554934824, 0.067484662576687116, 0.0, 0.0, 0.0, 0.024539877300613498, 0.39263803680981596, 0.0, 0.0, 0.45398773006134968, 0.061349693251533742]
['00C7FEF72D95E2612779EFCAD0633B91DBCE60F6901D79D0793317768ED58B9E.apk.txt', 0.4371830985915493, 0.0, 0.0, 0.0016901408450704226, 0.32619718309859153, 0.15774647887323945, 0.0, 0.0, 0.0028169014084507044, 0.074366197183098587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13793103448275862, 0.86206896551724133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98828696925329429, 0.0, 0.0, 0.0, 0.0, 0.01171303074670571, 0.0, 0.0, 0.0, 0.0, 0.61200116516166614, 0.31313719778619281, 0.0, 0.0, 0.0034954849985435479, 0.071366152053597434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010159226335840578, 0.0, 0.0, 0.0045911888248510307, 0.26267461170264728, 0.21256227410374134, 0.0, 0.0, 0.46331933183549867, 0.046693367197421121, 0.060324825986078884, 0.0, 0.0, 0.0, 0.090487238979118326, 0.31554524361948955, 0.0, 0.0, 0.42691415313225056, 0.10672853828306264]
['00BDE3E13D9B14AF8071BF141EB4DE4D554FD148FCF5E5A38C0147BADC68FE02.apk.txt', 0.33001674711851048, 0.0, 0.0, 0.0075362033297212095, 0.1994384789675894, 0.13387843562210619, 0.0, 0.0, 0.26470298492759337, 0.064427150034479366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041095890410958902, 0.95890410958904104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99316239316239319, 0.0, 0.0, 0.0, 0.0, 0.0068376068376068376, 0.0, 0.0, 0.0, 0.0, 0.54915887850467293, 0.40859813084112151, 0.0, 0.0, 0.0, 0.042242990654205607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.085801115296478062, 0.0, 0.0, 0.0074058046559202177, 0.1975815572843416, 0.10025866223433028, 0.0, 0.0, 0.48638826873334184, 0.12256459179558798, 0.18115942028985507, 0.0, 0.0, 0.0, 0.20289855072463769, 0.11594202898550725, 0.0, 0.0, 0.11413043478260869, 0.3858695652173913]
['0092ECB926C65F3A44769E9C39F1B74272369B6FBB175B3E6B9CD34AE65B0A89.apk.txt', 0.55848670756646213, 0.0, 0.0, 0.001738241308793456, 0.20633946830265848, 0.14683026584867076, 0.0, 0.0, 0.0069529652351738242, 0.079652351738241312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9898605830164765, 0.0, 0.0, 0.0, 0.0, 0.010139416983523447, 0.0, 0.0, 0.0, 0.0, 0.51744430432955024, 0.43379571248423709, 0.0, 0.0, 0.0, 0.048759983186212698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.090909090909090912, 0.0, 0.0, 0.0, 0.38181818181818183, 0.35454545454545455, 0.0, 0.0, 0.027272727272727271, 0.14545454545454545, 0.58974358974358976, 0.0, 0.0, 0.0, 0.034188034188034191, 0.22222222222222221, 0.0, 0.0, 0.042735042735042736, 0.1111111111111111]
['00CE6D4A2C942287B2A49EDB254C64F0B15319B13CA8C954133861B6825DDE2A.apk.txt', 0.14388454249477622, 0.0, 0.0, 0.0, 0.1873268866320035, 0.019971815928859517, 0.0, 0.0, 0.58695757811361093, 0.06185917683074979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99117647058823533, 0.0, 0.0, 0.0, 0.0, 0.0088235294117647058, 0.0, 0.0, 0.0, 0.0, 0.77260755048287977, 0.17471466198419666, 0.0, 0.0, 0.0, 0.052677787532923619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0085421753844835708, 0.0, 0.0, 0.00084822002313327341, 0.20502077710662725, 0.020151651458681405, 0.0, 0.0, 0.70017564151994172, 0.065261534507132762, 0.39393939393939392, 0.0, 0.0, 0.0, 0.090909090909090912, 0.30303030303030304, 0.0, 0.0, 0.18181818181818182, 0.030303030303030304]
['00A68E937E8EA9833E2B3923A7CD039F9078E8CF4B899FCB82F8234A8ED4A599.apk.txt', 0.38714692925628402, 0.0, 0.0, 0.0034983156258097951, 0.24229074889867841, 0.29955947136563876, 0.0, 0.0, 0.018398548846851517, 0.049105986006737497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98532110091743119, 0.0, 0.0, 0.0, 0.0, 0.014678899082568808, 0.0, 0.0, 0.0, 0.0, 0.59849198868991516, 0.36946277097078228, 0.0, 0.0, 0.0, 0.032045240339302547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23023622047244094, 0.0, 0.0, 0.0050393700787401572, 0.2015748031496063, 0.41795275590551179, 0.0, 0.0, 0.12629921259842519, 0.01889763779527559, 0.2413793103448276, 0.0, 0.0, 0.0, 0.0, 0.32758620689655171, 0.0, 0.0, 0.34482758620689657, 0.086206896551724144]
['000C71FD80C3A3318169F4A071E4460AF74260BAFCB375A2DFA131105807E727.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98529411764705888, 0.0, 0.0, 0.0, 0.0, 0.014705882352941176, 0.0, 0.0, 0.0, 0.0, 0.61719457013574663, 0.32217194570135749, 0.0, 0.0, 0.0, 0.060633484162895927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00355216418892251, 0.33127220102618077, 0.25115116432048412, 0.0, 0.0, 0.36311011708985658, 0.050914353374555979, 0.0, 0.0, 0.0, 0.0, 0.090367428003972197, 0.35551142005958292, 0.0, 0.0, 0.32571996027805361, 0.22840119165839126]
