['filename', 'com.google.Tocom.google.', 'com.google.Toxml.', 'com.google.Toapache.', 'com.google.Tojavax.', 'com.google.Tojava.', 'com.google.Toandroid.', 'com.google.Tojson.', 'com.google.Todom.', 'com.google.Toselfdefined', 'com.google.Toobfuscated', 'xml.Tocom.google.', 'xml.Toxml.', 'xml.Toapache.', 'xml.Tojavax.', 'xml.Tojava.', 'xml.Toandroid.', 'xml.Tojson.', 'xml.Todom.', 'xml.Toselfdefined', 'xml.Toobfuscated', 'apache.Tocom.google.', 'apache.Toxml.', 'apache.Toapache.', 'apache.Tojavax.', 'apache.Tojava.', 'apache.Toandroid.', 'apache.Tojson.', 'apache.Todom.', 'apache.Toselfdefined', 'apache.Toobfuscated', 'javax.Tocom.google.', 'javax.Toxml.', 'javax.Toapache.', 'javax.Tojavax.', 'javax.Tojava.', 'javax.Toandroid.', 'javax.Tojson.', 'javax.Todom.', 'javax.Toselfdefined', 'javax.Toobfuscated', 'java.Tocom.google.', 'java.Toxml.', 'java.Toapache.', 'java.Tojavax.', 'java.Tojava.', 'java.Toandroid.', 'java.Tojson.', 'java.Todom.', 'java.Toselfdefined', 'java.Toobfuscated', 'android.Tocom.google.', 'android.Toxml.', 'android.Toapache.', 'android.Tojavax.', 'android.Tojava.', 'android.Toandroid.', 'android.Tojson.', 'android.Todom.', 'android.Toselfdefined', 'android.Toobfuscated', 'json.Tocom.google.', 'json.Toxml.', 'json.Toapache.', 'json.Tojavax.', 'json.Tojava.', 'json.Toandroid.', 'json.Tojson.', 'json.Todom.', 'json.Toselfdefined', 'json.Toobfuscated', 'dom.Tocom.google.', 'dom.Toxml.', 'dom.Toapache.', 'dom.Tojavax.', 'dom.Tojava.', 'dom.Toandroid.', 'dom.Tojson.', 'dom.Todom.', 'dom.Toselfdefined', 'dom.Toobfuscated', 'selfdefinedTocom.google.', 'selfdefinedToxml.', 'selfdefinedToapache.', 'selfdefinedTojavax.', 'selfdefinedTojava.', 'selfdefinedToandroid.', 'selfdefinedTojson.', 'selfdefinedTodom.', 'selfdefinedToselfdefined', 'selfdefinedToobfuscated', 'obfuscatedTocom.google.', 'obfuscatedToxml.', 'obfuscatedToapache.', 'obfuscatedTojavax.', 'obfuscatedTojava.', 'obfuscatedToandroid.', 'obfuscatedTojson.', 'obfuscatedTodom.', 'obfuscatedToselfdefined', 'obfuscatedToobfuscated']
['01FD4C91A87E95D1ED6110A0146F15CE62A336D4ED6CB349DD3C0CFF8B730AF3.apk.txt', 0.29629629629629628, 0.0, 0.0, 0.0, 0.37037037037037035, 0.27450980392156865, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.52279635258358659, 0.42249240121580545, 0.0, 0.0, 0.0, 0.054711246200607903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021774632553075669, 0.0, 0.0, 0.0038105606967882419, 0.35982580293957539, 0.1437125748502994, 0.0, 0.0, 0.4115405552531301, 0.078933043004899298, 0.050000000000000003, 0.0, 0.0, 0.0, 0.0, 0.40000000000000002, 0.0, 0.0, 0.42499999999999999, 0.125]
['01B44DD18A237F78019637CC9E3F56C2CAAB3A9468BC8F52E22D2D6FE69FC8D6.apk.txt', 0.29460895975702356, 0.0, 0.0, 0.0015186028853454822, 0.39635535307517084, 0.19058466211085801, 0.0, 0.0, 0.029612756264236904, 0.087319665907365229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.578125, 0.36160714285714285, 0.0, 0.0, 0.0, 0.060267857142857144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053469127943984722, 0.0, 0.0, 0.0, 0.43348185868873329, 0.29026098026734565, 0.0, 0.0, 0.17250159134309356, 0.050286441756842777, 0.071942446043165464, 0.0, 0.0, 0.0, 0.27577937649880097, 0.24940047961630696, 0.0, 0.0, 0.24700239808153476, 0.15587529976019185]
['0084935124B98F540B249CA22D734DE0626D17D6A426F794DFE168B70DD1F1D9.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36381977135171484, 0.55749831876260925, 0.0, 0.0, 0.0, 0.03429724277067922, 0.04438466711499664, 0.0, 0.0, 0.0, 0.0, 0.99918962722852511, 0.0, 0.0, 0.0, 0.0, 0.00081037277147487841, 0.0, 0.0, 0.0, 0.0, 0.69509738079247818, 0.25251846877098721, 0.0, 0.0, 0.0, 0.052384150436534584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015352070111816258, 0.36990027198549413, 0.15726805681474765, 0.0, 0.0, 0.38446660622544576, 0.073012994862496225, 0.0, 0.0, 0.0, 0.0, 0.03611820503465888, 0.38124771981028821, 0.0, 0.0, 0.5082086829624225, 0.074425392192630432]
['03249B60355E4B6D97A0802367397698588BCC497D6601B2F8730080EEAE1A0E.apk.txt', 0.32838038632986627, 0.0, 0.0, 0.0029717682020802376, 0.28826151560178304, 0.24814264487369986, 0.0, 0.0, 0.020802377414561663, 0.11144130757800892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99656357388316152, 0.0, 0.0, 0.0, 0.0, 0.0034364261168384879, 0.0, 0.0, 0.0, 0.0, 0.453125, 0.43181818181818182, 0.0, 0.0, 0.0, 0.11505681818181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068786502271252431, 0.0, 0.0, 0.0014276443867618429, 0.34510058403634003, 0.17105775470473719, 0.0, 0.0, 0.42258273848150552, 0.052952628163530177, 0.018332135154565062, 0.0, 0.0, 0.0, 0.11250898634076203, 0.38173975557153128, 0.0, 0.0, 0.40869877785765635, 0.078720345075485268]
['0199C2E64B683FAF5087C25A9A17457DB2A0C7843E418DAE0BF69F2D02DC4193.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45070422535211269, 0.43380281690140843, 0.0, 0.0, 0.0, 0.11549295774647887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30674846625766872, 0.2777467930842164, 0.0, 0.0, 0.36475181260457334, 0.050752928053541549, 0.0, 0.0, 0.0, 0.0, 0.07746478873239436, 0.40140845070422537, 0.0, 0.0, 0.42957746478873238, 0.09154929577464789]
['02EE368774F42EE6F0498D7A6A712A2E70AE687B076069BCC4F7E1D1C7761CD7.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36410256410256409, 0.59999999999999998, 0.0, 0.0, 0.0, 0.035897435897435895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43383742911153117, 0.16918714555765596, 0.0, 0.0, 0.36389413988657843, 0.033081285444234401, 0.0, 0.0, 0.0, 0.0, 0.043478260869565216, 0.34782608695652173, 0.0, 0.0, 0.52173913043478259, 0.086956521739130432]
['03FEFA4B5095323DAB56AA408AD2D15CE67480FC5740311A03FEE74BB662552A.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.52380952380952384, 0.44444444444444442, 0.0, 0.0, 0.0, 0.031746031746031744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47507858105074091, 0.22855859901212394, 0.0, 0.0, 0.24247867085765604, 0.053884149079479117, 0.0, 0.0, 0.0, 0.0, 0.0068965517241379309, 0.43448275862068964, 0.0, 0.0, 0.47586206896551725, 0.082758620689655171]
['0078C3B82E263B0EF1C422106F1EACCC08C072201C9B810E268CFBDBE4735F67.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.81166837256908908, 0.16069600818833163, 0.0, 0.0, 0.0, 0.027635619242579325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021023862083464732, 0.3968253968253968, 0.25081467465573426, 0.0, 0.0, 0.27772521812256912, 0.072532324187953329, 0.0, 0.0, 0.0, 0.0, 0.003108003108003108, 0.45765345765345766, 0.0, 0.0, 0.44988344988344986, 0.089355089355089359]
['0013C923528AF5A363C5ACE7F055FC5C189A31DBFE674619B22A3C1E3B1B4610.apk.txt', 0.65642994241842612, 0.0, 0.0, 0.0, 0.1765834932821497, 0.0, 0.0, 0.0, 0.0, 0.16698656429942418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.98461538461538467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98807749627421759, 0.0, 0.0, 0.0, 0.0, 0.011922503725782414, 0.0, 0.0, 0.0, 0.0, 0.69762845849802368, 0.24703557312252963, 0.0, 0.0, 0.0, 0.05533596837944664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031429764647240295, 0.0, 0.0, 0.0076924113217206212, 0.28056419997575072, 0.19008743213568821, 0.0, 0.0, 0.3876517264142047, 0.10257446550539547, 0.0, 0.0, 0.0, 0.0, 0.018150388936905792, 0.26495726495726496, 0.0, 0.0, 0.54710458081244595, 0.16978776529338327]
['0692345039E15E55C43D7893A6130934713B7AF40BF9FB2FE8EBCEE10066E362.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029411764705882353, 0.97058823529411764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.90744101633393826, 0.092558983666061703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0064227617875686543, 0.26183258801284554, 0.084486329121522249, 0.0, 0.0, 0.60157867883189775, 0.045679642246165851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.51428571428571423, 0.0, 0.0, 0.48571428571428571, 0.0]
['03C503894C0013FAD3439D3EDDED431779AE6749C669CD3FFFB2317CE80AD7EC.apk.txt', 0.26751592356687898, 0.0, 0.0, 0.0, 0.23354564755838642, 0.35456475583864117, 0.0, 0.0, 0.006369426751592357, 0.13800424628450106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020833333333333332, 0.97916666666666663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9979123173277662, 0.0, 0.0, 0.0, 0.0, 0.0020876826722338203, 0.0, 0.0, 0.0, 0.0, 0.70897832817337458, 0.24226006191950464, 0.0, 0.0, 0.0, 0.048761609907120744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0051743314473620579, 0.0, 0.0, 0.0068668697712655352, 0.49654238599545431, 0.16683592049905702, 0.0, 0.0, 0.26398762029111661, 0.060592871995744473, 0.034445640473627553, 0.0, 0.0, 0.0, 0.11410118406889128, 0.34983853606027987, 0.0, 0.0, 0.38536060279870826, 0.116254036598493]
['0301C3DE659935ADC78012454E7A2D6656D406BD969427B884B4C53BB03EF3E6.apk.txt', 0.40845070422535212, 0.0, 0.0, 0.0, 0.41549295774647887, 0.0, 0.0, 0.0, 0.0, 0.176056338028169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.96363636363636362, 0.0, 0.0, 0.0, 0.0, 0.036363636363636362, 0.0, 0.0, 0.0, 0.0, 0.59259259259259256, 0.34858387799564272, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00042069835927639884, 0.0, 0.0, 0.0003155237694572991, 0.33624316365166174, 0.21802692469499368, 0.0, 0.0, 0.41186369373159443, 0.033129995793016405, 0.0, 0.0, 0.0, 0.0, 0.0067484662576687117, 0.47239263803680981, 0.0, 0.0, 0.46012269938650308, 0.060736196319018408]
['04913A8C03C123F6226FD9AC73A94FBE9517270BA2B645658EE3A10D030B71ED.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29487179487179488, 0.70512820512820518, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.135893011216566, 0.38761863675582398, 0.0, 0.0, 0.25, 0.22648835202761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.50234741784037562, 0.0, 0.0, 0.49608763693270735, 0.0015649452269170579]
['0350A38BDF57FA86F5609F7CDE5EA0CEDD389ED7FA1783812136F0B90F3A1E35.apk.txt', 0.24324324324324326, 0.0, 0.0, 0.0, 0.25868725868725867, 0.3783783783783784, 0.0, 0.0, 0.011583011583011582, 0.10810810810810811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41847826086956524, 0.51630434782608692, 0.0, 0.0, 0.0, 0.065217391304347824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16049382716049382, 0.27160493827160492, 0.0, 0.0, 0.4279835390946502, 0.13991769547325103, 0.055084745762711863, 0.0, 0.0, 0.0, 0.29661016949152541, 0.30508474576271188, 0.0, 0.0, 0.2288135593220339, 0.11440677966101695]
['04032AA81C3F5553C7A11FBF7ECD23F3E53BBEC0B2D4B96BB9B72D172D16A0E7.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48605577689243029, 0.47808764940239046, 0.0, 0.0, 0.0, 0.035856573705179286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24361493123772102, 0.23084479371316308, 0.0, 0.0, 0.26227897838899805, 0.26326129666011788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42307692307692307, 0.0, 0.0, 0.47435897435897434, 0.10256410256410256]
['06585CC2F948DA16E89093692A1A70DA4A27AAE0CC81AC56F8EAE56FEA434575.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03125, 0.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8232323232323232, 0.17003367003367004, 0.0, 0.0, 0.0, 0.0067340067340067337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012201631968275757, 0.27720582627926488, 0.021276595744680851, 0.0, 0.0, 0.56981621291847784, 0.13048120186074888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.56521739130434778, 0.0, 0.0, 0.34782608695652173, 0.086956521739130432]
['02B2D9D0B5C90A634329E7F55A7622A73C9CCE7AFED2D23B695A0F3586CFA796.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99797570850202433, 0.0, 0.0, 0.0, 0.0, 0.0020242914979757085, 0.0, 0.0, 0.0, 0.0, 0.91262135922330101, 0.087378640776699032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41585445094217022, 0.36972059779077321, 0.0, 0.0, 0.062378167641325533, 0.15204678362573099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33333333333333331, 0.0, 0.0, 0.61111111111111116, 0.055555555555555552]
['05DA7A88D280CF63CA85CC80C8B83BD10046D554127CBC686F47DEB06F5E29A5.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4353932584269663, 0.4943820224719101, 0.0, 0.0, 0.0, 0.0702247191011236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00080938891137191421, 0.37798462161068391, 0.37312828814245247, 0.0, 0.0, 0.17159044921084582, 0.076487252124645896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44050104384133609, 0.0, 0.0, 0.50730688935281842, 0.052192066805845511]
['07BCCAEA0CC8C8865B95681733D51CDD65108B0E4B6904637205C4094E8134C2.apk.txt', 0.60059760956175301, 0.0, 0.0, 0.0, 0.28984063745019922, 0.0, 0.0, 0.0, 0.0, 0.10956175298804781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75398633257403191, 0.23234624145785876, 0.0, 0.0, 0.0, 0.01366742596810934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10313676286072773, 0.0, 0.0, 0.0045169385194479298, 0.35834378920953575, 0.19297365119196988, 0.0, 0.0, 0.31191969887076537, 0.029109159347553325, 0.0, 0.0, 0.0, 0.0, 0.030042918454935622, 0.30901287553648071, 0.0, 0.0, 0.53648068669527893, 0.12446351931330472]
['00B94D65EB16DAC2A1022960F35EDD17D954037B15F6AD0722458E42119E7544.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.58823529411764708, 0.41176470588235292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.59999999999999998, 0.0, 0.0, 0.40000000000000002, 0.0]
