['filename', 'com.google.Tocom.google.', 'com.google.Toxml.', 'com.google.Toapache.', 'com.google.Tojavax.', 'com.google.Tojava.', 'com.google.Toandroid.', 'com.google.Tojson.', 'com.google.Todom.', 'com.google.Toselfdefined', 'com.google.Toobfuscated', 'xml.Tocom.google.', 'xml.Toxml.', 'xml.Toapache.', 'xml.Tojavax.', 'xml.Tojava.', 'xml.Toandroid.', 'xml.Tojson.', 'xml.Todom.', 'xml.Toselfdefined', 'xml.Toobfuscated', 'apache.Tocom.google.', 'apache.Toxml.', 'apache.Toapache.', 'apache.Tojavax.', 'apache.Tojava.', 'apache.Toandroid.', 'apache.Tojson.', 'apache.Todom.', 'apache.Toselfdefined', 'apache.Toobfuscated', 'javax.Tocom.google.', 'javax.Toxml.', 'javax.Toapache.', 'javax.Tojavax.', 'javax.Tojava.', 'javax.Toandroid.', 'javax.Tojson.', 'javax.Todom.', 'javax.Toselfdefined', 'javax.Toobfuscated', 'java.Tocom.google.', 'java.Toxml.', 'java.Toapache.', 'java.Tojavax.', 'java.Tojava.', 'java.Toandroid.', 'java.Tojson.', 'java.Todom.', 'java.Toselfdefined', 'java.Toobfuscated', 'android.Tocom.google.', 'android.Toxml.', 'android.Toapache.', 'android.Tojavax.', 'android.Tojava.', 'android.Toandroid.', 'android.Tojson.', 'android.Todom.', 'android.Toselfdefined', 'android.Toobfuscated', 'json.Tocom.google.', 'json.Toxml.', 'json.Toapache.', 'json.Tojavax.', 'json.Tojava.', 'json.Toandroid.', 'json.Tojson.', 'json.Todom.', 'json.Toselfdefined', 'json.Toobfuscated', 'dom.Tocom.google.', 'dom.Toxml.', 'dom.Toapache.', 'dom.Tojavax.', 'dom.Tojava.', 'dom.Toandroid.', 'dom.Tojson.', 'dom.Todom.', 'dom.Toselfdefined', 'dom.Toobfuscated', 'selfdefinedTocom.google.', 'selfdefinedToxml.', 'selfdefinedToapache.', 'selfdefinedTojavax.', 'selfdefinedTojava.', 'selfdefinedToandroid.', 'selfdefinedTojson.', 'selfdefinedTodom.', 'selfdefinedToselfdefined', 'selfdefinedToobfuscated', 'obfuscatedTocom.google.', 'obfuscatedToxml.', 'obfuscatedToapache.', 'obfuscatedTojavax.', 'obfuscatedTojava.', 'obfuscatedToandroid.', 'obfuscatedTojson.', 'obfuscatedTodom.', 'obfuscatedToselfdefined', 'obfuscatedToobfuscated']
['02269370A7877C944E3C566ED1ADB66DFE5597B8F600934C1AC17F2420E58A46.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.625, 0.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37640449438202245, 0.32958801498127338, 0.0, 0.0, 0.27902621722846443, 0.014981273408239701, 0.0, 0.0, 0.0, 0.0, 0.00641025641025641, 0.49358974358974361, 0.0, 0.0, 0.42307692307692307, 0.076923076923076927]
['0147271E806F409885D52A260E683258EF9C07AA4D6B195010FCF89E34A1C811.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34523809523809523, 0.65476190476190477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.67532467532467533, 0.24675324675324675, 0.0, 0.0, 0.025974025974025976, 0.051948051948051951, 0.0, 0.0, 0.0, 0.0, 0.40740740740740738, 0.24074074074074073, 0.0, 0.0, 0.35185185185185186, 0.0]
['033C0999B64E0540DCFDB3522C406E1FF65CA8534E21F6F6B5D0FF6FE032BACC.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018867924528301886, 0.98113207547169812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.63499582056283088, 0.2953468932850376, 0.0, 0.0, 0.014210086375034828, 0.055447199777096681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0070366186576296718, 0.3054457309611221, 0.21662901252000377, 0.0, 0.0, 0.37804763249552858, 0.092841005365715906, 0.0, 0.0, 0.0, 0.0, 0.042891826274615595, 0.43431346101969248, 0.0, 0.0, 0.44766657674669547, 0.075128135958996492]
['017727A3F6C439EE184A8FECD5D2AB3C3E85020AC2FF1B9226B7260234804FAF.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9970149253731343, 0.0, 0.0, 0.0, 0.0, 0.0029850746268656717, 0.0, 0.0, 0.0, 0.0, 0.73456790123456794, 0.25925925925925924, 0.0, 0.0, 0.0, 0.0061728395061728392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002694509936005389, 0.50555742674301107, 0.10643314247221286, 0.0, 0.0, 0.34051869316268102, 0.044796227686089596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46391752577319589, 0.0, 0.0, 0.31958762886597936, 0.21649484536082475]
['03FD32F7836AA6E522FE120FD2E4D14711C756E846536C533E5224BC8B47EDD5.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7567567567567568, 0.21621621621621623, 0.0, 0.0, 0.0, 0.027027027027027029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0050724637681159417, 0.29782608695652174, 0.23623188405797102, 0.0, 0.0, 0.3536231884057971, 0.1072463768115942, 0.0, 0.0, 0.0, 0.0, 0.029702970297029702, 0.26732673267326734, 0.0, 0.0, 0.51485148514851486, 0.18811881188118812]
['01C8B6885D855ED80C518201AB2EB163D085BB9182AFE0D533918D602EE46FF5.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9699453551912568, 0.0, 0.0, 0.0, 0.0, 0.030054644808743168, 0.0, 0.0, 0.0, 0.0, 0.47642079806529625, 0.41233373639661425, 0.0, 0.0, 0.0, 0.11124546553808948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00025046963055729493, 0.39636819035691923, 0.13876017532874138, 0.0, 0.0, 0.40964308077645584, 0.054978083907326239, 0.0, 0.0, 0.0, 0.0, 0.1086715746954199, 0.39787608313245165, 0.0, 0.0, 0.11811844419831911, 0.37533389797380939]
['0294FB2BA98036E2CDEB2031854363F7F8BC5CD09F4660E306A4BFEF578E60B4.apk.txt', 0.31481481481481483, 0.0, 0.0, 0.0, 0.40740740740740738, 0.20370370370370369, 0.0, 0.0, 0.027777777777777776, 0.046296296296296294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0095238095238095247, 0.99047619047619051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99722991689750695, 0.0, 0.0, 0.0, 0.0, 0.0027700831024930748, 0.0033381020505484026, 0.0, 0.0, 0.012875536480686695, 0.48903195040534098, 0.29709108249880783, 0.0, 0.0, 0.14973772055317119, 0.047925608011444923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0062979476373965382, 0.0, 0.0, 0.017101081477514813, 0.27248809676255226, 0.15712273431042711, 0.0, 0.0, 0.46569888592682274, 0.081291253885286546, 0.0030864197530864196, 0.0, 0.0, 0.0, 0.0015432098765432098, 0.43364197530864196, 0.0, 0.0, 0.50462962962962965, 0.057098765432098762]
['03334AB0060187F4A4335D9F059DE5E6E97A9AC7673ACC49F294BBBDBF8C4DD1.apk.txt', 0.30022573363431149, 0.0, 0.0, 0.0, 0.35891647855530473, 0.28442437923250563, 0.0, 0.0, 0.0, 0.056433408577878104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32941176470588235, 0.55000000000000004, 0.0, 0.0, 0.0, 0.12058823529411765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20610687022900764, 0.49618320610687022, 0.0, 0.0, 0.23664122137404581, 0.061068702290076333, 0.14999999999999999, 0.0, 0.0, 0.0, 0.0, 0.47499999999999998, 0.0, 0.0, 0.32500000000000001, 0.050000000000000003]
['01214634BEFA922CFE35BCDC688959E0DD54D1B1C02FFA0DED5EFA16071E5818.apk.txt', 0.25176848874598073, 0.0, 0.0, 0.0054662379421221863, 0.30659163987138266, 0.16977491961414792, 0.0, 0.0, 0.075723472668810285, 0.19067524115755627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99607458292443574, 0.0, 0.0, 0.0, 0.0, 0.0039254170755642784, 0.0, 0.0, 0.0, 0.0, 0.69584109248913717, 0.24953445065176907, 0.0, 0.0, 0.0, 0.054624456859093729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00047188360204482896, 0.0, 0.0, 0.00023594180102241448, 0.34785686197404642, 0.25292961069602832, 0.0, 0.0, 0.29744396382225718, 0.10106173810460087, 0.00031969309462915604, 0.0, 0.0, 0.0, 0.23465473145780052, 0.34345694799658993, 0.0, 0.0, 0.25223785166240409, 0.1693307757885763]
['034A1CFACA45F7174816CFF9622236DA9C40F40F95A25CEAEEA0EF86ABDDD67C.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43611584327086883, 0.48040885860306642, 0.0, 0.0, 0.0, 0.083475298126064731, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33851041298976348, 0.24991175432403812, 0.0, 0.0, 0.35157077303212142, 0.060007059654076947, 0.0, 0.0, 0.0, 0.0, 0.0111731843575419, 0.40782122905027934, 0.0, 0.0, 0.48044692737430167, 0.1005586592178771]
['02F0CB9C6593750CEF414BC909B48D664D69188354B20341FA1376CC5CFDDBC9.apk.txt', 0.29629629629629628, 0.0, 0.0, 0.0, 0.37037037037037035, 0.27450980392156865, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48051948051948051, 0.45887445887445888, 0.0, 0.0, 0.0, 0.060606060606060608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0054644808743169399, 0.0, 0.0, 0.0027322404371584699, 0.25683060109289618, 0.36065573770491804, 0.0, 0.0, 0.35245901639344263, 0.02185792349726776, 0.076923076923076927, 0.0, 0.0, 0.0, 0.0, 0.39743589743589741, 0.0, 0.0, 0.47435897435897434, 0.05128205128205128]
['0304A353263546F7DA6B53680E6017C11145FE72B27A30C993A2F9841E54B40E.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45714285714285713, 0.48571428571428571, 0.0, 0.0, 0.0, 0.057142857142857141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.080924855491329481, 0.66473988439306353, 0.0, 0.0, 0.19653179190751446, 0.057803468208092484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.51923076923076927, 0.0, 0.0, 0.38461538461538464, 0.096153846153846159]
['021B2AAA3F7A818054294251A495D1F0325CBB557C5C8FE358D5FA395A113003.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.56723716381418088, 0.33985330073349634, 0.0, 0.0, 0.0, 0.092909535452322736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00027210884353741496, 0.31102040816326532, 0.32489795918367348, 0.0, 0.0, 0.28435374149659864, 0.079455782312925174, 0.0, 0.0, 0.0, 0.0, 0.049190535491905357, 0.4144873391448734, 0.0, 0.0, 0.42195931921959318, 0.11436280614362807]
['039DB0B48EC0D8AB9BE8385B18C90040F78C50147D300D0D55604C51A0CAB79F.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.76923076923076927, 0.21794871794871795, 0.0, 0.0, 0.0, 0.01282051282051282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34090909090909088, 0.46363636363636362, 0.0, 0.0, 0.15909090909090909, 0.036363636363636362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35294117647058826, 0.0, 0.0, 0.5, 0.14705882352941177]
['0156D8AF3FF72174BF4A424C4C804B88F9ADA72E31A2CB6178D4ACDF2495ADA4.apk.txt', 0.40790454884414618, 0.0, 0.0, 0.0, 0.32662192393736017, 0.20134228187919462, 0.0, 0.0, 0.0, 0.064131245339299037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.80000000000000004, 0.20000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99671052631578949, 0.0, 0.0, 0.0, 0.0, 0.0032894736842105261, 0.0, 0.0, 0.0, 0.0, 0.46575342465753422, 0.42770167427701672, 0.0, 0.0, 0.0, 0.106544901065449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016904129437333977, 0.0, 0.0, 0.01799082347259116, 0.22325525235450375, 0.093938662158898817, 0.0, 0.0, 0.4774209128229896, 0.18570393624728326, 0.14561664190193166, 0.0, 0.0, 0.0, 0.057949479940564638, 0.35066864784546803, 0.0, 0.0, 0.34026745913818723, 0.10549777117384844]
['00567DFEF24CCAC4363D74656CE868950A4A8AC128D1524F5DA1BFF4BB247412.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97916666666666663, 0.0, 0.0, 0.0, 0.0, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.5024077046548957, 0.41091492776886035, 0.0, 0.0, 0.0, 0.086677367576243974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014876524843796489, 0.43394822969354357, 0.10056530794406426, 0.0, 0.0, 0.40999702469503124, 0.055340672418922938, 0.0, 0.0, 0.0, 0.0, 0.17595307917888564, 0.37960247637666994, 0.0, 0.0, 0.13880742913000976, 0.30563701531443466]
['001C5F391B390D7FC945E92ABAC6E2F4DD09FC68976031A8967DE65CD75085AD.apk.txt', 0.50361794500723589, 0.0, 0.0, 0.0, 0.29088277858176553, 0.14833574529667148, 0.0, 0.0, 0.0, 0.057163531114327065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98979591836734693, 0.0, 0.0, 0.0, 0.0, 0.01020408163265306, 0.0, 0.0, 0.0, 0.0, 0.528052805280528, 0.39273927392739272, 0.0, 0.0, 0.0, 0.079207920792079209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011290929619872036, 0.0, 0.0, 0.00037636432066240122, 0.40082800150545728, 0.077907414377117054, 0.0, 0.0, 0.43808806925103499, 0.071509220925856223, 0.065934065934065936, 0.0, 0.0, 0.0, 0.0, 0.51648351648351654, 0.0, 0.0, 0.38461538461538464, 0.032967032967032968]
['0354BEF1EC2BEE958818F13B4070F2F63B82CA2BC115E995129AB46EE4A3A1BC.apk.txt', 0.5625, 0.0, 0.0, 0.0, 0.375, 0.0, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99165120593692024, 0.0, 0.0, 0.0, 0.0, 0.0083487940630797772, 0.0, 0.0, 0.0, 0.0, 0.79557522123893809, 0.17168141592920355, 0.0, 0.0, 0.0, 0.032743362831858407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00086025205385177855, 0.0, 0.0, 0.0064518904038883395, 0.30263667254505572, 0.1550174201040905, 0.0, 0.0, 0.487074712890877, 0.047959052002236657, 0.0, 0.0, 0.0, 0.0, 0.049019607843137254, 0.35841983852364473, 0.0, 0.0, 0.54008073817762403, 0.052479815455593999]
['01E78AA43EA81695D61E45BEF4C68015432B122CB502D9F5187F575ED345D924.apk.txt', 0.26424501424501423, 0.0, 0.0, 0.0, 0.53917378917378922, 0.13390313390313391, 0.0, 0.0, 0.020655270655270654, 0.042022792022792022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7317829457364341, 0.23720930232558141, 0.0, 0.0, 0.0, 0.031007751937984496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018633540372670808, 0.0, 0.0, 0.010033444816053512, 0.30817009077878643, 0.26803631151457241, 0.0, 0.0, 0.33922599139990445, 0.055900621118012424, 0.035087719298245612, 0.0, 0.0, 0.0, 0.058479532163742687, 0.32163742690058478, 0.0, 0.0, 0.52046783625730997, 0.064327485380116955]
['0273FB1602C668985EC6E97C2F84EDF79E1AA261689191EB5F4143CADB64439A.apk.txt', 0.24758842443729903, 0.0, 0.0, 0.0, 0.28938906752411575, 0.3311897106109325, 0.0, 0.0, 0.0096463022508038593, 0.12218649517684887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5714285714285714, 0.35064935064935066, 0.0, 0.0, 0.0, 0.07792207792207792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0053285968028419185, 0.0, 0.0, 0.0, 0.25399644760213141, 0.37433392539964477, 0.0, 0.0, 0.26243339253996445, 0.10390763765541741, 0.027196652719665274, 0.0, 0.0, 0.0, 0.15690376569037656, 0.3723849372384937, 0.0, 0.0, 0.30753138075313807, 0.13598326359832635]
