002895134F0CF00ACD2D7DAE3EF780EA72A228E14F959A7C46316F9062591965.apk	0.8782	0.0648	0	0.0268	0.0225	0	0.006	0.0017	0	0.0057	0.046	0.9483	0.0045	0.0518	0.9437	0	0.0888	0.9112	0	0.0889	0.9111	0.6667	0	0.3333	0	0.7515	0	0.2485	0
0028C90D312015E87E9E6D1D0BD98C4E6EAF231CED09E471670BD41061EBD858.apk	0.8636	0	0	0	0	0	0.1283	0	0.008	0.0896	0	0.9104	0.0694	0	0.9306	0.0082	0	0.9918	0.0083	0	0.9917	1	0	0	0	1	0	0	0
0028CD33896643893637FF5F082CC86FA133E20A9001F83C5893B404BC703F2D.apk	0.9978	0.0009	0	0.001	0.0001	0	0.0002	0	0	0.0087	0.0261	0.9652	0.0043	0.013	0.9826	0.0001	0.0013	0.9986	0.0001	0.0013	0.9986	0.6	0	0.4	0	0.9831	0	0.0169	0
0028D5E3E57B604BE67B391F4B234550185BECEEB0BE5894A35B8C8E67D56588.apk	0	0	0	0	0	0	0.8785	0	0.1215	0.4894	0	0.5106	0.4487	0	0.5513	0.1316	0	0.8684	0.1316	0	0.8684	1	0	0	0	1	0	0	0
0028EE74F074931831233C9F92FB8A448DBCA595998D0285EE747D757028C5EB.apk	0	0	0	0	0	0	0.4787	0	0.5213	0.55	0	0.45	0.5484	0	0.4516	0.5218	0	0.4782	0.5218	0	0.4782	1	0	0	0	1	0	0	0
0028FDDE76382B6A67B11EB6CA3CB4C6DBC56F1BC79F418744FE8FD4DEF44F12.apk	0.9468	0	0	0	0	0	0.0521	0	0.0011	0.0169	0	0.9831	0.0141	0	0.9859	0.0014	0	0.9986	0.0014	0	0.9986	0.9231	0	0.0769	0	0.9945	0	0.0055	0
00290831C5FAA42D6D0541434C54CAFC3EA34376EB2879BFF24E0A720176BFE8.apk	0.9173	0.0468	0	0.0308	0.005	0	0.0001	0	0	0.0061	0.0613	0.9325	0.0034	0.0622	0.9345	0.0001	0.0521	0.9479	0.0001	0.0521	0.9479	0.3636	0	0.4545	0.1818	0.7743	0	0.1829	0.0428
002941752F4A98B30B9B2DAA70FF28A1AF152CFC1E9A2F47FA55313411418338.apk	0.9966	0	0	0	0	0	0.0034	0	0	0.0133	0	0.9867	0.0065	0	0.9935	0	0	1	0	0	1	0	0	0.5	0.5	0	0	0.4985	0.5015
002964D6F603CE34069D1C06EA26DCCE7843533EF59B1928ADFDD0D8002C5025.apk	0.5698	0.0074	0	0.2347	0.1859	0	0.0022	0	0	0.0091	0.2818	0.7091	0.0059	0.284	0.7101	0.0001	0.1941	0.8059	0.0001	0.1941	0.8058	0.75	0	0.25	0	0.9683	0	0.0317	0
002995DE9D4B552FB1668B52304A22EB7B66F8C8FFF1FEBABE15D3B3C3A55F97.apk	0.9389	0.0001	0	0.0592	0.0011	0	0.0006	0	0	0.0081	0.0081	0.9839	0.0039	0.0156	0.9805	0.0001	0.0015	0.9984	0.0001	0.0015	0.9984	0.6	0	0.4	0	0.9748	0	0.0252	0
0029AC9FD45E62A7C2797D54BD87A9B294939BCD89D62C260CE229743F409450.apk	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0.3333	0	0	0.6667	0.3307	0	0	0.6693
0029B4370FA17B2DB3EFC8158C6CB85498ADA99892F620C6BA8A729B6B3543F7.apk	0.9289	0.0551	0	0	0	0	0.0159	0	0	0.0195	0.0065	0.974	0.0128	0.0051	0.9821	0.0001	0.0549	0.945	0.0001	0.055	0.9449	0.75	0	0.25	0	0.8297	0	0.1703	0
0029B864998EFD10AD233173489B2AF5822E5979D8301EF819531FC8A0609C8D.apk	0.9939	0	0	0	0	0	0.006	0	0	0.022	0	0.978	0.0128	0	0.9872	0.0001	0	0.9999	0.0001	0	0.9999	1	0	0	0	1	0	0	0
0029F4BACD513750CA66DBA98C11E9D047448078676C83A70939483F60305744.apk	0.4117	0.0064	0	0.316	0.2646	0	0.0011	0.0001	0.0001	0.0117	0.1288	0.8595	0.0103	0.1312	0.8585	0.0002	0.2704	0.7295	0.0002	0.2705	0.7293	0.9	0	0.1	0	0.9988	0	0.0012	0
002A4BC5FD821BA511A112BCD722B984D9DE69918D6EC80F4309A303108E0227.apk	0	0	0	0.5253	0.0303	0	0.2727	0.0404	0.1313	0.375	0.125	0.5	0.4423	0.1154	0.4423	0.1326	0.0709	0.7965	0.1326	0.0709	0.7965	0	0	0	1	0	0	0	1
002A8B5DEEE97FCB8DF2C0BD14DCF7215955C413CE430B2BADBC6D4DE1D58047.apk	0.7881	0	0	0.187	0.0248	0	0	0	0	0	0.0524	0.9476	0	0.0338	0.9662	0	0.0249	0.9751	0	0.025	0.975	0.4615	0.0769	0.3077	0.1538	0.9506	0.0072	0.0319	0.0104
002A919E894C7251C1A17D29C4A954AE62705FA2C3D922521FA35618E2935FEC.apk	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	1
002AB8E6C3384F60EC0C6AD7186F5FF32CC186817E2017F3D4E09D840BC8BF91.apk	0.0167	0	0	0.6602	0.3231	0	0	0	0	0	0.5278	0.4722	0	0.5602	0.4398	0	0.3269	0.6731	0	0.3269	0.6731	0.5	0.3333	0.1667	0	0.8155	0.0882	0.0963	0
002ABBDC574E9DB01A6A108B60656545149C14BA1CB1A3C05B86D932833D3428.apk	0.9554	0	0	0.0018	0.0015	0	0.0343	0.0006	0.0065	0.0505	0.0092	0.9404	0.0255	0.0085	0.966	0.0066	0.0021	0.9913	0.0066	0.0021	0.9913	1	0	0	0	1	0	0	0
002AC008AFEEFFD84F37982B2C27FDDF31E7B33BE34C58DC38BE622A2F19194F.apk	0.9229	0.0038	0	0	0	0	0.0638	0	0.0095	0.0584	0.0032	0.9383	0.0512	0.0013	0.9476	0.0102	0.0037	0.9861	0.0102	0.0037	0.9861	0.375	0.25	0.375	0	0.8673	0.051	0.0816	0
002AD4674507658535F58B6F4427787D7B8080B82386E9D3A470D046306EB2D8.apk	0.0255	0.0014	0	0.6917	0.2814	0	0	0	0	0	0.6523	0.3477	0	0.5667	0.4333	0	0.2839	0.7161	0	0.2839	0.7161	0.6	0	0.4	0	0.9544	0	0.0456	0
002AE557C99DD73D76FFABD34BC5AAD54BE954DD85F6373B2299F9ABFAD0925B.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
002B12C9FF2E100B818EDE204F40819F0970E0854FE6ABAF4269134AE33C6099.apk	0.011	0	0	0.5049	0.4345	0	0.01	0.0196	0.0199	0.0904	0.4043	0.5053	0.0943	0.4541	0.4516	0.0202	0.4541	0.5257	0.0202	0.4541	0.5257	0	0	0	0	0	0	0	0
002B5544949C1DBC978A53A7F63207870CDE5F42331A72B5233A2E00DA8997E8.apk	0.0879	0	0	0.8065	0.0665	0	0.033	0.0017	0.0044	0.0593	0.2288	0.7119	0.0459	0.3378	0.6162	0.0048	0.0707	0.9245	0.0048	0.0707	0.9245	1	0	0	0	1	0	0	0
002B580CF48EF4F64FB71D744B7C46A34C0B7C4064B6ABE919554230C261B7C5.apk	0.9944	0	0	0	0	0	0.0046	0.0004	0.0005	0.0078	0.0019	0.9903	0.0076	0.0014	0.9911	0.0006	0.0004	0.999	0.0006	0.0004	0.999	0.4615	0.0769	0.3077	0.1538	0.8594	0.0278	0.0572	0.0556
002B65FCC189AC38F33CDA6269CECB4FF695D997F132E45295853D9F764154EB.apk	0.7331	0.0044	0	0.1451	0.1174	0	0	0	0	0	0.3622	0.6378	0	0.3433	0.6567	0	0.1228	0.8772	0	0.1229	0.8771	0.6364	0.0909	0.0909	0.1818	0.6672	0.1189	0.0795	0.1344
002B8B8889D4D4F4C7D9403FD6036FB23364BBE660A4356E374C899CCE1EF8F7.apk	0.9869	0	0	0.0131	0	0	0	0	0	0	0.0123	0.9877	0	0.0148	0.9852	0	0.0001	0.9999	0	0.0001	0.9999	0	0	0	0	0	0	0	0
002BAB25B58F785ED5FE71AAB739A7ED8BD89B9B89DC9A54A5C743C6FF1AF5A6.apk	0.9968	0	0	0	0	0	0.0032	0	0	0.0147	0	0.9853	0.0112	0	0.9888	0	0	1	0	0	1	0	0	0	1	0	0	0	1
002BC3EE7CD46DF24D1EE2A9BC58E7994E3F367E35300D1D1C347CF281E013D6.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
002BFB80B64A46A5B1682C6FB82C516F40D3708CAE015B1F1470CC7D08372A44.apk	0.1323	0	0	0.5344	0.3333	0	0	0	0	0	0.4559	0.5441	0	0.4959	0.5041	0	0.3349	0.6651	0	0.3349	0.6651	0	0	0	1	0	0	0	1
002C08605783C4B787BE4C40A9490B4D0E0AD9A9193FB22AFBD0571DDC0E5827.apk	0.9974	0.0002	0	0	0	0	0.0014	0.0004	0.0006	0.0179	0.0089	0.9732	0.0124	0.0029	0.9848	0.0007	0.0006	0.9987	0.0007	0.0006	0.9987	0.5	0.0833	0.25	0.1667	0.8258	0.0525	0.0682	0.0534
002C0BEAB171A7D6C05EAC24290C998CD2C2C8E37CB76856CF124AF7C6FDF402.apk	0.534	0	0	0.1309	0.0366	0	0.2461	0	0.0524	0.0943	0.0566	0.8491	0.1574	0.0648	0.7778	0.0539	0.0371	0.909	0.0539	0.0371	0.909	1	0	0	0	1	0	0	0
002C17435A0AEFE2CB272C7CC9D785829B1309EF70C48D336AF71DD01D9EE58A.apk	0.3555	0.0162	0	0.3269	0.3014	0	0	0	0	0	0.3627	0.6373	0	0.3716	0.6284	0	0.3182	0.6818	0	0.3187	0.6813	0.8182	0	0	0.1818	0.9759	0	0	0.0241
002C190EF5F8AC5AD34F47D336480FE70E0B945A288CFB2141AD1F4B063DC97A.apk	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	1
002C19DAAAEA0E0E68895495A3C6B458324806546B2DDDE188D8733175B19A9C.apk	0.9446	0	0	0.0018	0.0009	0.0004	0.0256	0.004	0.0227	0.1009	0.0092	0.8899	0.1017	0.0072	0.8911	0.0235	0.0049	0.9716	0.0235	0.0049	0.9716	0.8	0	0	0.2	0.9556	0	0	0.0444
002C1E47A05BCD2E23305E8E5AE78F8228FFF7FC3C0DC2A0EEAF5EA65C00F097.apk	0.9966	0	0	0	0	0	0.0034	0	0	0.0133	0	0.9867	0.0065	0	0.9935	0	0	1	0	0	1	0	0	0.5	0.5	0	0	0.4984	0.5016
002C3E1472703D6FEEF5216DE8A49F61A286FA10CEEB5E0BEEC28A100D2E3E93.apk	0	0	0	0.2392	0.1409	0	0.411	0.0729	0.1361	0.2286	0.2143	0.5571	0.2833	0.2944	0.4222	0.1523	0.2226	0.6251	0.1523	0.2226	0.6251	1	0	0	0	1	0	0	0
002C4164AAEDB4ECFAA65022272E8F1F273414A9AEB3A725E7EF51B922CC498C.apk	0.8555	0.0108	0	0.1066	0.0269	0	0.0001	0	0	0.0057	0.2216	0.7727	0.0031	0.1944	0.8025	0.0001	0.0425	0.9574	0.0001	0.0425	0.9574	0.6	0	0.4	0	0.9767	0	0.0233	0
002C4B08183B182227946D983F54306B3882DE691AE5E760631B7DA18BF84878.apk	0.9973	0	0	0	0	0	0.0026	0	0.0001	0.0096	0	0.9904	0.0089	0	0.9911	0.0003	0	0.9997	0.0003	0	0.9997	0.5714	0.1429	0.1429	0.1429	0.9799	0.0099	0.0083	0.0019
002C67E29DA464F5090DC5B7E6CB68A5A315824059FA7B0FFAD747C47CA54624.apk	0.2635	0	0	0.3617	0.3748	0	0	0	0	0	0.5703	0.4297	0	0.6469	0.3531	0	0.3764	0.6236	0	0.3764	0.6236	0	0	1	0	0	0	1	0
002C878B6FDB3F8363FEEC1997AFE59746499931AD175E9B63578605A4C1EFFF.apk	0	0	0	0	0	0	0.9167	0	0.0833	0.1875	0	0.8125	0.1471	0	0.8529	0.0841	0	0.9159	0.0841	0	0.9159	1	0	0	0	1	0	0	0
002CC4806F733AB4DFBAB3DB211541F72B391C1E56819ADE118BF15972198D7E.apk	0.9856	0	0	0	0	0	0.0116	0	0.0028	0.0354	0	0.9646	0.0191	0	0.9809	0.0029	0	0.9971	0.0029	0	0.9971	0.8333	0	0.1667	0	0.9958	0	0.0042	0
002CFCAC004E0FF9EC0ADE58BBFF13A0C32ACE9BCC51CF5A080C68C8B2234987.apk	0.971	0	0	0	0	0	0.0251	0	0.0038	0.0259	0	0.9741	0.0295	0	0.9705	0.0041	0	0.9959	0.0041	0	0.9959	0.3333	0	0.3333	0.3333	0.7415	0	0.1474	0.1111
002D08EDEEC4BBD8329C2F2ABF121E45DFAA3DDB645BD206DBD7E197B53CB64D.apk	0.6849	0.0068	0	0.1595	0.1486	0	0.0002	0	0	0.0035	0.3121	0.6844	0.0018	0.311	0.6872	0	0.1582	0.8417	0	0.1583	0.8417	0.4444	0	0.5556	0	0.9433	0	0.0567	0
002D0A06C94D524FA0EA4D50E01530EBC131F33A1EFA7351DCD94C8E02478069.apk	0.9849	0.0086	0	0.0065	0	0	0	0	0	0	0.025	0.975	0	0.0173	0.9827	0	0.0087	0.9913	0	0.0087	0.9913	0	0	0	1	0	0	0	1
002D474D3C33287925F9184E53F1AC13F0151EB7306AF1DC429AF0B3ED712F52.apk	0.9393	0	0	0	0	0	0.0551	0	0.0056	0.0238	0	0.9762	0.0179	0	0.9821	0.0057	0	0.9943	0.0057	0	0.9943	0.5	0	0.5	0	0.7	0	0.3	0
002D5FFAFDE9B42A2106C979FEF44FDD8F795ED81AE930F249BA62AB928D5894.apk	0	0	0	1	0	0	0	0	0	0	0.5	0.5	0	0.5	0.5	0	0.0112	0.9888	0	0.0112	0.9888	0	0	0	0	0	0	0	0
002D690A07B171BE3FE9A33D3FFA7ECC0AE613163EB104DDB9B12C95C13D6ED8.apk	0	0	0	0.3333	0.5556	0	0.0741	0.037	0	0.0667	0.5333	0.4	0.0667	0.7	0.2333	0.0007	0.5938	0.4055	0.0007	0.5938	0.4055	0	0	0	0	0	0	0	0
002D8A544162115694F0A22835D614241BB3F211A5F83AE24EB0F81131EB8A4D.apk	0.9998	0	0	0	0	0	0.0002	0	0	0.011	0	0.989	0.0053	0	0.9947	0.0001	0	0.9999	0.0001	0	0.9999	0.6	0	0.4	0	0.9743	0	0.0257	0
002D986F7E0A535B3594CB13C4D2F5D7B65CF726FB859F3E6488C5A235DD69B7.apk	0.9183	0	0	0.0718	0.01	0	0	0	0	0	0.0226	0.9774	0	0.0372	0.9628	0	0.01	0.99	0	0.0101	0.9899	0.6667	0	0.3333	0	0.923	0	0.077	0
002DFC773560F9A05006589A9F53CD46D89544A42C7C49A6AE899CE0C22BA085.apk	0	0	0	0.4084	0.463	0	0.1029	0	0.0257	0.2439	0.3902	0.3659	0.1613	0.5968	0.2419	0.0259	0.4632	0.5108	0.0259	0.4632	0.5108	0	0	0	0	0	0	0	0
002E155953F5A7B28077FAFEC5F2B0BA822716F461CFDDD62A73A1DE5862BE1D.apk	0.9958	0.0039	0	0	0	0	0.0003	0	0	0.0076	0.0076	0.9847	0.0036	0.0091	0.9873	0	0.0039	0.9961	0	0.0039	0.9961	0.6	0	0.4	0	0.9417	0	0.0583	0
002E17F2E22C96825CA5577CC98DEDFB333D7A62833FB9E8EDC02739305B3BA6.apk	0.9612	0	0	0.0198	0.0076	0	0.0096	0.0002	0.0015	0.0329	0.0092	0.958	0.0313	0.0083	0.9604	0.0018	0.0078	0.9904	0.0018	0.0078	0.9904	0.7273	0	0.0909	0.1818	0.9916	0	0.0006	0.0078
002E50C361769C55B4CA16B9AA14F02828A6007CFFD38425E5403D544928B9A5.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
002E5A02CF9D480B8648AB53D8F04C86C281550532C6A23EFBA58B02ADA8F06D.apk	0	0	0	0.4587	0.5413	0	0	0	0	0	0.6328	0.3672	0	0.6523	0.3477	0	0.5415	0.4585	0	0.5415	0.4585	0.375	0	0.625	0	0.7349	0	0.2651	0
002E71E8D8FB5D3B2E574A73594D85E6119187770DB19B086472B100D727E924.apk	0.9959	0.0011	0	0.0022	0.0002	0	0.0006	0	0	0.0092	0.0092	0.9817	0.0049	0.0098	0.9853	0.0003	0.0019	0.9978	0.0003	0.0019	0.9978	0.5	0	0.25	0.25	0.931	0	0.0216	0.0474
002E7373F869C6487ED941243144BE77B2B5E3922F083BE422C675FB212FC3F2.apk	0	0	0	0.896	0.0083	0	0.0869	0	0.0088	0.2326	0.093	0.6744	0.1977	0.0581	0.7442	0.0109	0.0089	0.9803	0.0109	0.0089	0.9803	1	0	0	0	1	0	0	0
002E940E9E6A94CDCFF02759B3A58A14ACDB6A354D101BBD5EDBCEBD81D841F4.apk	0.7024	0	0	0.0065	0.0032	0	0.2316	0.0141	0.0422	0.1445	0.0289	0.8266	0.125	0.0343	0.8407	0.0426	0.0174	0.9401	0.0426	0.0174	0.94	0.6	0	0.4	0	0.7691	0	0.2309	0
002E9C5A708678A21BFC68D52AAA297E4A76145C4F43B42E781B5EC162951CE6.apk	0	0	0	0.2492	0.1481	0	0.4923	0.0383	0.0721	0.129	0.3548	0.5161	0.1691	0.3456	0.4853	0.073	0.1879	0.7391	0.073	0.1879	0.7391	1	0	0	0	1	0	0	0
002EA7239AE3BC62A5B0B6CE7D8CFBA06EDC2587D06053692BF1E8CE13E713F7.apk	0.8753	0.0142	0	0.0722	0.0051	0	0.0178	0.0153	0	0.0118	0.1059	0.8824	0.0117	0.0661	0.9222	0.0001	0.0349	0.9651	0.0001	0.0349	0.9651	0	0	0.4	0.6	0	0	0.3344	0.6656
002EBC53339DB4E64ABEBD97A77E689889E04057842E3ED4E2D98BA1AECFC991.apk	0.9945	0.0027	0	0.0027	0	0	0	0	0	0	0.0323	0.9677	0	0.0124	0.9876	0	0.0028	0.9972	0	0.0028	0.9972	0.3333	0	0	0.6667	0.3311	0	0	0.6689
002ECE99A4797CD088AD1CEB44C568EB9E071E8013EC669EB3C902E332A78AD3.apk	0.9992	0	0	0	0	0	0.0008	0	0	0.01	0	0.99	0.0049	0	0.9951	0.0001	0	0.9999	0.0001	0	0.9999	0.6	0	0.4	0	0.9688	0	0.0312	0
002EE2714CFD522230399FBE4CC901F31D4C7F6B9674F52167452B2386F0A09C.apk	0	0	0	0.1905	0.1905	0	0.5714	0	0.0476	0.0556	0.3889	0.5556	0.1042	0.3958	0.5	0.0481	0.1923	0.7596	0.0481	0.1923	0.7596	0	0	0	0	0	0	0	0
002EFDA61A10ED06AC0CAE697990025BCF1B69C115B2CA08F2021DE7FE09BFA4.apk	0.8422	0	0.04	0.025	0.0042	0	0.0752	0.002	0.0113	0.0505	0.0303	0.9192	0.0414	0.042	0.9167	0.0513	0.0065	0.9423	0.0513	0.0065	0.9423	1	0	0	0	1	0	0	0
002F011192A29A6590B49DACDAE34A0B3D56365512F5127F7F39C23F74AECE07.apk	0.0056	0	0	0.3917	0.2361	0	0.2222	0.025	0.1195	0.1569	0.451	0.3922	0.1377	0.479	0.3832	0.1195	0.262	0.6185	0.1195	0.262	0.6185	0	0	0	0	0	0	0	0
002F01FF8647E7D69AFD9A08E223C1E5E424314A903EF658F953CB5D9790EF3C.apk	0	0	0	0.3903	0.6097	0	0	0	0	0	0.4521	0.5479	0	0.6426	0.3574	0	0.6097	0.3903	0	0.6097	0.3903	1	0	0	0	1	0	0	0
002F138544B80AA07DBFFB23F66FD32793B45AB2D2F9B40CA5861EB7695FA176.apk	0.5783	0	0	0.0001	0.0002	0	0.3368	0	0.0846	0.1264	0.0055	0.8681	0.1426	0.0064	0.851	0.0867	0.0004	0.9129	0.0867	0.0004	0.9129	0.6	0.2	0.2	0	0.6441	0.3515	0.0045	0
002F3852F614241064FAA79700811845CF9BFA4E0936D3D83689A4F81B0E781E.apk	0.8248	0.0025	0	0.1037	0.0647	0	0.0021	0.0011	0.0011	0.012	0.1916	0.7964	0.0063	0.1266	0.8671	0.0011	0.0686	0.9303	0.0011	0.0686	0.9303	0.25	0.25	0.25	0.25	0.139	0.3378	0.2846	0.2387
002F3C652EE9240523044ACA165C0996146662EACAA1FA3D38E100667C540D4A.apk	0.9973	0	0	0.0027	0	0	0	0	0	0	0.0161	0.9839	0	0.0062	0.9938	0	0	1	0	0	1	0	0	0	1	0	0	0	1
002FCC7B0FED028C55AD15141EA1A9E9525B74D5E7CCEBE2ABEA7001CF22E8AE.apk	0	0	0	0	0	0	0.9975	0	0.0025	0.2222	0	0.7778	0.2188	0	0.7812	0.0186	0	0.9814	0.0186	0	0.9814	1	0	0	0	1	0	0	0
002FCF36177B417F2142762EC162764952A3E3D1FF9DC5974D35848937676C4E.apk	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0
002FFEB4EF6FABA60D4FDDE87AE4140499A56DC43BE2D29D3B214B49B6BA9EF9.apk	0	0	0	0.6667	0.3333	0	0	0	0	0	0.4286	0.5714	0	0.5	0.5	0	0.3364	0.6636	0	0.3364	0.6636	0	0	0	0	0	0	0	0
0030097FBB0FAF6A75BD6776555C707AE08D169F025A2AC7342428387C3C866E.apk	0	0	0	0.8357	0.1642	0	0	0.0001	0	0.0087	0.5565	0.4348	0.0099	0.5693	0.4208	0	0.1644	0.8356	0	0.1644	0.8356	0	0	0	0	0	0	0	0
003026FB186349B2E4F0823CCF19044EB8D8025704637861A01FC73AC48BC473.apk	0.9207	0.0264	0	0	0	0	0.0308	0	0.022	0.0638	0.0213	0.9149	0.0397	0.0331	0.9272	0.0222	0.0265	0.9514	0.0222	0.0265	0.9514	1	0	0	0	1	0	0	0
00302E228DB9F62E85D1C131D0538BA7AB931ABFC9A9E6972FB927245A09905D.apk	0.9973	0	0	0	0	0	0.0027	0	0	0.0161	0	0.9839	0.0062	0	0.9938	0	0	1	0	0	1	0	0	0	1	0	0	0	1
00304D5C2533762229E63A7BD808EAB4815F97DA90569AC4799C505CDB4EFA90.apk	0.4055	0	0	0.3683	0.1074	0.0006	0.0209	0.0828	0.0146	0.0377	0.0976	0.8647	0.0325	0.1587	0.8088	0.0152	0.1901	0.7947	0.0152	0.1902	0.7946	0.1818	0.1818	0.4545	0.1818	0.1996	0.3533	0.3523	0.0948
003087858B186028644200A9565F4355E7C56B85EADA11FF9B69933DBDFD5F69.apk	0.9845	0	0	0.0123	0.0032	0	0	0	0	0	0.0234	0.9766	0	0.0183	0.9817	0	0.0033	0.9967	0	0.0033	0.9967	0.381	0.2381	0.2381	0.1429	0.7787	0.0707	0.06	0.0906
003096EC5143374C154445773303A3CECA88BD7D37C160EB5DC611A910394DF5.apk	0.3941	0	0	0.2942	0.3118	0	0	0	0	0	0.7067	0.2933	0	0.7717	0.2283	0	0.3142	0.6858	0	0.3145	0.6855	0.2	0	0.4	0.4	0.1655	0	0.3327	0.5018
0030B196EB8EA0AA8C673DA345220D98749870164478068877B6E5434E6F6237.apk	0.9576	0	0	0.0201	0.0156	0	0.0067	0	0	0.0145	0.087	0.8986	0.0105	0.0576	0.9319	0.0001	0.0159	0.9841	0.0001	0.0159	0.9841	0.75	0	0.25	0	0.9412	0	0.0588	0
0030C616C7CE7DAA1FCE0F7A157BCEE3B771EB0EF00568F0CA5C29AF6C8EFA41.apk	0.6907	0.0021	0.0002	0.2322	0.0476	0.0001	0.0195	0.0022	0.0054	0.0278	0.06	0.9122	0.0248	0.0791	0.8962	0.0061	0.0527	0.9413	0.0061	0.0527	0.9412	0.6667	0.2222	0.1111	0	0.9477	0.0488	0.0035	0
0030C6FE537DE439D15C2E5F15F3F66216E1FE7F53218A48FE4D56640200D0AE.apk	0.2266	0.0037	0	0.5997	0.17	0	0	0	0	0	0.2012	0.7988	0	0.2879	0.7121	0	0.1741	0.8259	0	0.1742	0.8258	0.5882	0	0.2353	0.1765	0.9639	0	0.0278	0.0083
0030E146D2763D1C6311F17DD324E024802186BA573B48799628C46E57AD1396.apk	0.0959	0	0	0.2726	0.6276	0	0.0033	0.0003	0.0002	0.0155	0.2163	0.7682	0.0088	0.3347	0.6566	0.0002	0.6268	0.373	0.0002	0.6268	0.373	0.2727	0.0909	0.4545	0.1818	0.8467	0.0365	0.0647	0.0521
0030E88A16B4AD60CB780C091919B1085B1D64A0A48A676E50ADEB2FC9DBAAA7.apk	0.9852	0.0032	0	0.0095	0.0015	0	0.0005	0	0	0.0022	0.0156	0.9822	0.0013	0.0202	0.9784	0	0.005	0.995	0	0.005	0.995	0.375	0	0.625	0	0.8221	0	0.1779	0
0030F304BEAB1B47303049EF20CE37DA0092C2AEB45E944054B03B06194BCB5E.apk	0.9759	0.0001	0	0.016	0.0058	0	0.0017	0.0005	0	0.0079	0.126	0.8661	0.008	0.1265	0.8655	0.0003	0.0111	0.9886	0.0003	0.0111	0.9886	0.6	0	0.4	0	0.9855	0	0.0145	0
00314ECEB0AFA5482E14C4869E5C138451A564862136E5BAC1AD477F95B67410.apk	0.9856	0	0	0	0	0	0.0129	0	0.0016	0.0178	0	0.9822	0.0093	0	0.9907	0.0017	0	0.9983	0.0017	0	0.9983	0.5714	0.1429	0.1429	0.1429	0.9841	0.0078	0.0066	0.0015
00317788BCE796FC7D1605629CD6C1D2D15D994EA60C33D912C01986C2854AC2.apk	0.3966	0.0008	0	0.3743	0.1427	0.021	0.0255	0.0266	0.0125	0.0539	0.25	0.6961	0.0662	0.1954	0.7385	0.034	0.1704	0.7956	0.0339	0.1721	0.794	1	0	0	0	1	0	0	0
003181F0A59559BF387470CB57E13E7BA2379F2BAE7C351354D713FCE4DDB3A2.apk	0.5929	0.0002	0.0009	0.1048	0.0625	0.0002	0.2091	0.0038	0.0255	0.1176	0.2492	0.6332	0.0895	0.2318	0.6787	0.0281	0.0702	0.9017	0.0281	0.0703	0.9017	0.4545	0.1818	0.3636	0	0.9812	0.0019	0.0169	0
0031826994F57D9D1B490F83CC7A2841E96CF424F0640D1D57DEB1A7D8AF7BE0.apk	0.9656	0	0	0	0	0	0.0294	0.0001	0.0048	0.0224	0.003	0.9746	0.0198	0.0011	0.9791	0.005	0.0001	0.9949	0.005	0.0001	0.9949	0.6316	0.0526	0.2105	0.1053	0.9941	0.0008	0.0038	0.0013
0031A9796D609B8A8597448573CCDA13A4C5AB81E2B41C189693181156812BD0.apk	0.9375	0	0	0.0417	0.0208	0	0	0	0	0	0.0909	0.9091	0	0.0571	0.9429	0	0.021	0.979	0	0.021	0.979	0.5	0	0.5	0	0.6003	0	0.3997	0
0031D892FDE3B8267F309CA34294FCB56B411C4AF6B59D85C0BF07191A148861.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0031DE8AB7B25C58148400D168D6521587D28C5CD4E76E9090B4B0C9675E8E2D.apk	0.1319	0	0	0	0	0	0.6813	0	0.1868	0.0625	0	0.9375	0.2909	0	0.7091	0.1881	0	0.8119	0.2139	0	0.7861	0.6667	0	0.3333	0	0.9721	0	0.0279	0
0031F1B8764734AC3CA423AE935380C06EFAFF6111328CB280575C20B29E5E8B.apk	0.9691	0.0017	0	0.022	0.0073	0	0	0	0	0	0.0274	0.9726	0	0.015	0.985	0	0.009	0.991	0	0.009	0.991	0.8889	0	0.1111	0	0.9952	0	0.0048	0
003203E31022FE0F64C99CFDCBFB13B89F3FD1F96CA9CA2A3863814BE01685B0.apk	0.9914	0.0035	0	0	0	0	0.0051	0	0	0.0109	0.0217	0.9674	0.0068	0.0068	0.9863	0	0.0035	0.9964	0	0.0035	0.9964	0.3333	0	0	0.6667	0.3257	0	0	0.6743
