com.custom.lwp.MagicblinkDarkclownjoker	2012-09-15	0.1739	0.0667	0.1218	0.0174	0.4	0.7391	0.0273	0.1403	0	0	0	0	0	0	0	0	0.0167	0.0005	0	0	0.9833	0.9995	1	1	0	0	0	0	0.7826	0.2573	0.8824	0.9019	0	0	0	0	0.1739	0.0625	0.1176	0.0981	0	0	0	0	0	0	0	0	0.0435	0.6803	0	0	0.0406	0.0435	0.0009	0.0144	0.7143	0.7	0.2857	0.3	0	0	0	0	0	0	0	0	0.6	0.9827	0	0	0	0	0	0	0	0	0	0	0.4	0.0173	0	0	0	0
com.custom.lwp.MagicblinkPurplebutterfly	2012-09-12	0.1724	0.069	0.1215	0.0188	0.4	0.75	0.0276	0.1306	0	0	0	0	0	0	0	0	0.0167	0.0006	0	0	0.9833	0.9994	1	1	0	0	0	0	0.7917	0.2534	0.8889	0.903	0	0	0	0	0.1667	0.0612	0.1111	0.097	0	0	0	0	0	0	0	0	0.0417	0.6854	0	0	0.0402	0.0431	0.001	0.0155	0.7143	0.65	0.2857	0.35	0	0	0	0	0	0	0	0	0.6	0.9853	0	0	0	0	0	0	0	0	0	0	0.4	0.0147	0	0	0	0
com.custom.lwp.MagictouchAquariumtropicalone	2012-08-17	0	0.1	0	0.1245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.1	0.1264	0.1245	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.custom.lwp.MagictouchBlondebeerglassone	2012-08-22	0	0.1	0	0.1245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.1	0.1264	0.1245	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.custom.lwp.MagictouchClownfishcoralsone	2012-08-20	0	0.1	0	0.1245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.1	0.1266	0.1245	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.custom.lwp.MagictouchHeartwatersplashone	2012-08-06	0	0.1	0	0.1245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.1	0.1264	0.1245	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.custom.lwp.MagictouchIcecubesinwaterone	2012-08-20	0	0.1	0	0.1243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.1	0.127	0.1243	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.custom.lwp.MagictouchSexygirlinwaterone	2012-08-07	0	0.1	0	0.1245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.1	0.1264	0.1245	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.custom.lwp.MagictouchWaterwavesphoneone	2012-08-19	0	0.1	0	0.1245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.1	0.1266	0.1245	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.custom.lwp.MagicwaveColoredstoneslwpone	2012-09-22	0	0.1	0	0.1245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.1	0.1265	0.1245	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.custom.lwp.MagicwaveWaterskullwickedone	2012-09-14	0	0.1	0	0.1245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.1	0.1264	0.1245	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.custom.lwp.MagicwaveWhitetigerattackone	2012-08-05	0	0.1	0	0.1246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.1	0.1262	0.1246	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.custom.lwp.MotorbikeFirenGhostRider	2012-09-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.custom.lwp.Not_touch_phone_gun_shot_ads	2012-08-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.custom.lwp.pinkbutterfliesglitterlwp	2012-08-21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.custom.lwp.sexy_girl_washing_your_phone_2_ap	2012-08-19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.custom.lwp.sexy_girl_washing_your_phone_4_ap	2012-08-19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.custom.lwp.Touch3DLWPCaribbeanbeachWone	2012-08-20	0	0.1	0	0.1245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.1	0.1266	0.1245	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.cxjf.hosts	2012-03-23	0.1538	0.0684	0.0585	0.0173	0.4722	0.875	0.1588	0.9378	0	0	0	0	0.0556	0.0244	0.1176	0.1015	0	0	0	0	0.9444	0.9756	0.8824	0.8985	0	0	0	0	0.8125	0.9429	0.8571	0.9416	0	0	0	0	0.0625	0.0281	0.0714	0.0295	0.0625	0.0014	0	0	0	0	0	0	0.0625	0.0276	0.0714	0.029	0.0299	0.0171	0.0006	0.0006	0.2857	0.7654	0.2857	0.1111	0.1429	0.0123	0	0	0.2857	0.1111	0	0	0	0	0	0	0	0	0	0	0.5	0.2051	0	0	0.5	0.7949	0	0	0	0
com.cxjf.multimountsdcard.widget	2012-04-01	0.1667	0.0833	0.1667	0.1063	0.3462	0.6154	0.2609	0.8549	0	0	0	0	0.0769	0.0533	0.2222	0.1336	0	0	0	0	0.9231	0.9467	0.7778	0.8664	0	0	0	0	0.7692	0.9419	0.875	0.968	0	0	0	0	0.0769	0.0277	0	0	0.0769	0.0028	0	0	0	0	0	0	0.0769	0.0277	0.125	0.032	0.0449	0.0192	0.0042	0.0041	0.2857	0.186	0.2857	0.4031	0.1429	0.0078	0	0	0.2857	0.4031	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.dangerb.livewallpaper.my	2012-09-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.demo.android.magiccastle	2012-09-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.depositmobi	2012-03-22	0.194	0.0597	0.1132	0.0306	0.5385	0.75	0.2507	0.3467	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0746	0.1343	0.0113	0.0134	1	1	0	0	0	0	0	0	0	0	0	0	0.3333	0.95	0	0	0	0	0	0	0	0	0	0	0.6667	0.05	0	0	0	0
com.dessertapps.app.htcevowallpapers	2012-08-06	0.2273	0.0606	0.2445	0.0417	0.5333	0.875	0.1562	0.2178	0	0	0	0	0	0	0	0	0.0667	0.0228	0.0625	0.0727	0.9333	0.9772	0.9375	0.9273	0	0	0	0	0.75	0.6007	0.7143	0.3912	0	0	0	0	0.125	0.3328	0.1429	0.3053	0	0	0	0	0	0	0	0	0.125	0.0665	0.1429	0.3035	0.0152	0.0076	0.0028	0.0028	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.dessertapps.app.htcthunderboltwallpapers	2012-08-06	0.1146	0.0588	0.1985	0.0602	0.3684	0.7179	0.0893	0.4195	0	0	0	0	0	0	0	0	0.0263	0.0074	0.0357	0.0389	0.9737	0.9926	0.9643	0.9611	0	0	0	0	0.7949	0.7407	0.8929	0.9438	0	0	0	0	0.1282	0.1737	0.0357	0.0289	0.0256	0.0492	0	0	0	0	0	0	0.0513	0.0364	0.0714	0.0273	0.0166	0.006	0.0026	0.0023	0.5455	0.5312	0.1818	0.4219	0.1818	0.0312	0	0	0.0909	0.0156	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.devian4.tubemate	2012-09-16	0.1915	0.1064	0.2313	0.0987	0.3333	0.8667	0.1419	0.3743	0	0	0	0	0.0741	0.0707	0	0	0.037	0.0176	0	0	0.8889	0.9117	1	1	0	0	0	0	0.8667	0.7094	0.8462	0.889	0	0	0	0	0.0667	0.1242	0.0769	0.1104	0	0	0	0	0	0	0	0	0.0667	0.1664	0.0769	0.0006	0.0284	0	0.0083	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.dfkjefo.wnracdu	2012-09-19	0.113	0.0462	0.1107	0.0915	0.303	0.5185	0.0086	0.0051	0	0	0	0	0	0	0	0	0.0909	0.0015	0.05	0.0141	0.9091	0.9985	0.95	0.9859	0	0	0	0	0.9259	0.6501	1	1	0	0	0	0	0.037	0.0018	0	0	0	0	0	0	0	0	0	0	0.037	0.3481	0	0	0.0137	0.0154	0.0002	0.0356	1	1	0	0	0	0	0	0	0	0	0	0	0.4444	0.8993	0	0	0	0	0	0	0	0	0	0	0.5556	0.1007	0	0	0	0
com.dgtmb.itf.gcpslr.hqfqipvmfsk	2012-09-19	0.1434	0.0642	0.1206	0.2007	0.5	0.6471	0.1112	0.1458	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7647	0.548	0.7273	0.9231	0.0588	0.0088	0.0909	0.0582	0.0588	0.0027	0.0909	0.0169	0	0	0	0	0	0	0	0	0.1176	0.4405	0.0909	0.0019	0.0377	0.0226	0.0026	0.0985	0.5	0.8542	0.2	0.0625	0.1	0.0208	0	0	0.2	0.0625	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.digitalalliance.revolution	2012-02-14	0.1111	0.0667	0.1163	0.0698	0.2	0.3333	0.1	0.1667	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.6667	1	1	0	0	0	0	0	0	0	0	0.3333	0.3333	0	0	0	0	0	0	0	0	0	0	0.0444	0.0222	0.0349	0.0233	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.di.internet_accelerator	2012-09-11	0	0.2	0	0.3322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.2	0.3339	0.3322	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
com.divx.player1	2012-09-23	0.206	0.0302	0.187	0.0142	0.2683	0.8333	0.0924	0.5053	0	0	0	0	0.0488	0.0384	0	0	0.0488	0.0193	0.0909	0.1038	0.9024	0.9423	0.9091	0.8962	0	0	0	0	0.8333	0.5087	0.8	0.7503	0	0	0	0	0.1667	0.4913	0.2	0.2497	0	0	0	0	0	0	0	0	0	0	0	0	0.0101	0.005	0.0018	0.0018	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
com.djd.engineeringwowguide	2012-08-17	0.1783	0.0698	0.2633	0.1048	0.4783	0.8889	0.1913	0.1524	0	0	0	0	0	0	0	0	0.0435	0.0212	0	0	0.913	0.9581	0.9091	0.9994	0.0435	0.0207	0.0909	0.0006	0.8889	0.8411	0.875	0.6532	0	0	0	0	0.1111	0.1589	0.125	0.3468	0	0	0	0	0	0	0	0	0	0	0	0	0.0155	0.0078	0.0056	0.0056	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.djd.leatherworkingwowguide	2012-08-17	0.1754	0.0702	0.227	0.111	0.45	0.875	0.2148	0.3029	0	0	0	0	0	0	0	0	0	0	0	0	0.95	0.9702	0.8889	0.9992	0.05	0.0298	0.1111	0.0008	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0175	0.0088	0.007	0.007	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.djd.memory3dgame	2012-08-21	0.3091	0.0909	0.4098	0.128	0.4706	1	0.2505	0.3994	0	0	0	0	0	0	0	0	0.0588	0.0313	0	0	0.9412	0.9687	1	1	0	0	0	0	0.8	0.7003	0.8	0.7504	0	0	0	0	0.2	0.2997	0.2	0.2496	0	0	0	0	0	0	0	0	0	0	0	0	0.0364	0.0182	0.0129	0.0128	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.djiqiot.mttqabjiolnpljw	2012-09-19	0.1222	0.037	0.0473	0.0047	0.2727	0.65	0.0506	0.2324	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.7206	0.8462	0.9368	0.05	0.2666	0.0769	0.0611	0.1	0.0117	0	0	0	0	0	0	0	0	0	0	0.05	0.001	0.0769	0.0021	0.0333	0.0167	0.0003	0.0002	0.7222	0.9453	0.1111	0.0234	0.0556	0.0078	0	0	0.1111	0.0234	0	0	0	0	0	0	0	0	0	0	0.2222	0.0533	0	0	0.4444	0.9067	0	0	0.3333	0.04
com.dqivbfhifq.wafnvjq	2012-09-19	0.1417	0.0512	0.22	0.0585	0.4167	0.9231	0.0457	0.3886	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8462	0.9645	0.8333	0.9146	0.0769	0.0332	0.0833	0.0823	0	0	0	0	0	0	0	0	0	0	0	0	0.0769	0.0024	0.0833	0.003	0.063	0.0197	0.0076	0.0072	0.6875	0.9358	0.125	0.0275	0.0625	0.0092	0	0	0.125	0.0275	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.dragon.go.locker.theme	2012-09-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.dreamstep.wCellPhoneSpy	2012-09-11	0.0903	0.1458	0.0854	0.0975	0.4231	0.8333	0.1604	0.4381	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9524	0.8338	0.9714	0.9864	0	0	0	0	0	0	0	0	0.0238	0.0066	0.0286	0.0136	0	0	0	0	0.0238	0.1596	0	0	0.0278	0.0486	0.008	0.0381	1	1	0	0	0	0	0	0	0	0	0	0	0.3571	0.6131	0	0	0	0	0	0	0	0	0.5	0.0107	0.1429	0.3761	0	0	0	0
com.dreamstep.wCellPhoneSpyNews	2012-01-22	0.0897	0.1483	0.0872	0.1013	0.4231	0.814	0.1565	0.4211	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9535	0.8482	0.9714	0.9869	0	0	0	0	0	0	0	0	0.0233	0.0061	0.0286	0.0131	0	0	0	0	0.0233	0.1457	0	0	0.0276	0.0483	0.0085	0.039	1	1	0	0	0	0	0	0	0	0	0	0	0.3571	0.5911	0	0	0	0	0	0	0	0	0.5	0.01	0.1429	0.3989	0	0	0	0
com.dreamstep.webWidget.wSpyBubble	2012-03-27	0.0897	0.1483	0.0849	0.09	0.4231	0.814	0.1343	0.4482	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9535	0.854	0.9714	0.985	0	0	0	0	0	0	0	0	0.0233	0.0072	0.0286	0.015	0	0	0	0	0.0233	0.1387	0	0	0.0276	0.0483	0.0087	0.037	1	1	0	0	0	0	0	0	0	0	0	0	0.3571	0.5668	0	0	0	0	0	0	0	0	0.5	0.0088	0.1429	0.4244	0	0	0	0
com.dreamstep.wFlashPlayer115new	2012-03-14	0.0928	0.142	0.0864	0.0826	0.5312	0.8163	0.1691	0.3984	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9388	0.8517	0.95	0.9699	0	0	0	0	0	0	0	0	0.0204	0.0064	0.025	0.015	0	0	0	0	0.0408	0.1419	0.025	0.015	0.0232	0.0435	0.0057	0.0269	1	1	0	0	0	0	0	0	0	0	0	0	0.3333	0.6223	0	0	0	0	0	0	0	0	0.5333	0.0113	0.1333	0.3663	0	0	0	0
com.dreamstep.wFlashPlayer12	2012-07-17	0.0922	0.1441	0.088	0.0845	0.5312	0.8	0.1699	0.4035	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.94	0.863	0.95	0.9714	0	0	0	0	0	0	0	0	0.02	0.0062	0.025	0.0143	0	0	0	0	0.04	0.1308	0.025	0.0143	0.0231	0.0432	0.0057	0.0263	1	1	0	0	0	0	0	0	0	0	0	0	0.3333	0.6102	0	0	0	0	0	0	0	0	0.5333	0.0114	0.1333	0.3784	0	0	0	0
com.driftwood.wallpaper.easternglownight.free	2012-08-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.driftwood.wallpaper.starlight.free	2012-08-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.driftwood.wallpaper.wombat	2012-02-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.droidapps.bbombslwp	2012-09-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.droidapps.branch_birds_pro_lwp	2012-09-22	0.1538	0.1538	0.2463	0.0793	1	0.5	0.0891	0.1385	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1538	0.2308	0.0683	0.0695	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.9649	0	0	0.6667	0.0351	0	0	0	0
com.droidapps.msdlwp	2012-09-23	0	0.1111	0	0.1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2222	0.1111	0.1134	0.1111	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.droidapps.mysterio_lwp	2012-08-24	0.1538	0.1538	0.2343	0.08	1	0.5	0.0854	0.125	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1538	0.2308	0.07	0.0714	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.96	0	0	0.6667	0.04	0	0	0	0
com.droiddream.advancedtaskkiller1	2012-02-14	0.1065	0.0741	0.108	0.0461	0.2609	0.5	0.0669	0.2047	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.875	0.9174	0.75	0.6747	0	0	0	0	0	0	0	0	0.0312	0.0111	0.0625	0.0482	0	0	0	0	0.0938	0.0715	0.1875	0.2771	0.0324	0.0509	0.0043	0.009	0.8571	0.8667	0.1429	0.1333	0	0	0	0	0	0	0	0	0.1818	0.3418	0	0	0	0	0	0	0.0909	0.0823	0	0	0.0909	0.4114	0.5909	0.0823	0.0455	0.0823
com.droidhen.ume.u1312279136796	2012-09-12	0.0805	0.0322	0.0361	0.0036	0.15	0.375	0.0033	0.0269	0.05	0.0004	0	0	0	0	0	0	0	0	0	0	0.925	0.9993	1	1	0.025	0.0003	0	0	0.75	0.832	0.6667	0.6341	0.0625	0.0085	0.1667	0.3049	0	0	0	0	0.0625	0.0023	0	0	0	0	0	0	0.125	0.1572	0.1667	0.061	0.0221	0.0141	0.0001	0.0005	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
com.droidhen.vipbasketball	2012-06-11	0.1576	0.0424	0.1258	0.0219	0.1923	0.5714	0.0832	0.2767	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8571	0.8805	0.75	0.5909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.1195	0.25	0.4091	0.0606	0.0242	0.0074	0.0041	0.4	0.4815	0.4	0.4815	0.1	0.0185	0.1	0.0185	0	0	0	0	0.75	0.9667	0	0	0	0	0	0	0	0	0	0	0.25	0.0333	0	0	0	0
com.droid_inc.amelwp	2012-09-23	0.1538	0.1538	0.1582	0.0813	1	0.5	0.0278	0.027	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1538	0.2308	0.0791	0.0813	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.9459	0	0	0.6667	0.0541	0	0	0	0
com.droid_inc.messihdlwp	2012-08-24	0.1538	0.1538	0.1614	0.0823	1	0.5	0.0588	0.0577	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1538	0.2308	0.0775	0.0791	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.96	0	0	0.6667	0.04	0	0	0	0
com.droid_inc.sexydnjlwp	2012-08-21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.droid_inc.sunnylwp	2012-08-19	0.1538	0.1538	0.1676	0.0824	1	0.5	0.0702	0.0714	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1538	0.2308	0.0765	0.0779	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.9623	0	0	0.6667	0.0377	0	0	0	0
